0.668667 0.930523
0.667467 0.930523
0.667467 0.929929
0.666267 0.929929
0.665066 0.929929
0.663866 0.929929
0.662665 0.929929
0.661465 0.929929
0.660264 0.929929
0.660264 0.929335
0.659064 0.929335
0.659064 0.928741
0.657863 0.928741
0.656663 0.928741
0.655462 0.928741
0.654262 0.928741
0.653061 0.928741
0.651861 0.928741
0.651861 0.928147
0.651861 0.927553
0.651861 0.92696
0.65066 0.92696
0.64946 0.92696
0.648259 0.92696
0.647059 0.92696
0.645858 0.92696
0.645858 0.926366
0.644658 0.926366
0.643457 0.926366
0.643457 0.925772
0.642257 0.925772
0.642257 0.925178
0.641056 0.925178
0.641056 0.924584
0.641056 0.92399
0.641056 0.923397
0.638655 0.923397
0.638655 0.922209
0.637455 0.922209
0.636255 0.922209
0.635054 0.922209
0.635054 0.921615
0.633854 0.921615
0.632653 0.920428
0.631453 0.919834
0.631453 0.91924
0.629052 0.918646
0.629052 0.918052
0.629052 0.917458
0.627851 0.917458
0.627851 0.916865
0.627851 0.916271
0.626651 0.916271
0.62545 0.916271
0.62545 0.915677
0.62545 0.915083
0.62545 0.914489
0.62425 0.914489
0.62425 0.913895
0.623049 0.913895
0.621849 0.913895
0.620648 0.913895
0.619448 0.913895
0.618247 0.913895
0.617047 0.913895
0.617047 0.913302
0.617047 0.912708
0.617047 0.912114
0.615846 0.912114
0.615846 0.91152
0.615846 0.910926
0.615846 0.910333
0.615846 0.909739
0.615846 0.909145
0.614646 0.909145
0.613445 0.908551
0.612245 0.908551
0.611044 0.908551
0.611044 0.907957
0.609844 0.907363
0.609844 0.90677
0.609844 0.906176
0.608643 0.905582
0.608643 0.904988
0.608643 0.904394
0.606242 0.904394
0.606242 0.9038
0.605042 0.9038
0.603842 0.9038
0.603842 0.903207
0.602641 0.903207
0.602641 0.902613
0.601441 0.902613
0.59904 0.902613
0.597839 0.902613
0.596639 0.902613
0.595438 0.902613
0.594238 0.902613
0.594238 0.902019
0.591837 0.902019
0.591837 0.901425
0.590636 0.901425
0.588235 0.900831
0.587035 0.900831
0.585834 0.900831
0.584634 0.900831
0.584634 0.900238
0.583433 0.900238
0.582233 0.899644
0.582233 0.89905
0.581032 0.89905
0.579832 0.89905
0.578631 0.89905
0.578631 0.898456
0.57623 0.898456
0.57503 0.898456
0.57383 0.898456
0.572629 0.898456
0.571429 0.898456
0.571429 0.897862
0.571429 0.897268
0.571429 0.896675
0.571429 0.896081
0.570228 0.896081
0.569028 0.896081
0.569028 0.895487
0.567827 0.895487
0.567827 0.894893
0.567827 0.894299
0.566627 0.894299
0.566627 0.893705
0.565426 0.893705
0.564226 0.893705
0.564226 0.893112
0.564226 0.892518
0.563025 0.891924
0.561825 0.891924
0.560624 0.891924
0.559424 0.891924
0.557023 0.891924
0.555822 0.891924
0.554622 0.891924
0.553421 0.891924
0.553421 0.89133
0.552221 0.890143
0.552221 0.889549
0.552221 0.888361
0.552221 0.887767
0.55102 0.887767
0.54982 0.887767
0.548619 0.887767
0.547419 0.887767
0.547419 0.887173
0.546218 0.887173
0.545018 0.887173
0.545018 0.88658
0.545018 0.885986
0.543818 0.885986
0.542617 0.885392
0.542617 0.884798
0.542617 0.884204
0.541417 0.884204
0.541417 0.88361
0.541417 0.883017
0.540216 0.883017
0.540216 0.882423
0.537815 0.881829
0.537815 0.881235
0.537815 0.880641
0.536615 0.880048
0.535414 0.880048
0.534214 0.880048
0.534214 0.879454
0.534214 0.87886
0.533013 0.87886
0.531813 0.87886
0.530612 0.87886
0.530612 0.878266
0.530612 0.877672
0.530612 0.877078
0.530612 0.876485
0.529412 0.876485
0.528211 0.876485
0.528211 0.875891
0.527011 0.875891
0.52581 0.875891
0.52581 0.875297
0.523409 0.875297
0.522209 0.875297
0.521008 0.875297
0.519808 0.875297
0.519808 0.874703
0.519808 0.874109
0.518607 0.874109
0.518607 0.873515
0.518607 0.872922
0.518607 0.872328
0.517407 0.872328
0.516206 0.872328
0.516206 0.871734
0.516206 0.87114
0.516206 0.870546
0.515006 0.870546
0.515006 0.869952
0.513806 0.869952
0.513806 0.869359
0.511405 0.869359
0.510204 0.869359
0.509004 0.869359
0.509004 0.868765
0.509004 0.868171
0.507803 0.868171
0.506603 0.868171
0.505402 0.868171
0.504202 0.868171
0.504202 0.867577
0.504202 0.866983
0.504202 0.86639
0.503001 0.86639
0.503001 0.865796
0.501801 0.865796
0.501801 0.865202
0.501801 0.864608
0.5006 0.864608
0.4994 0.864608
0.498199 0.864608
0.498199 0.864014
0.498199 0.86342
0.496999 0.86342
0.495798 0.86342
0.495798 0.862827
0.494598 0.862827
0.493397 0.862827
0.493397 0.862233
0.492197 0.862233
0.490996 0.862233
0.489796 0.862233
0.488595 0.862233
0.488595 0.861639
0.487395 0.861639
0.486194 0.861639
0.483794 0.861639
0.482593 0.861639
0.482593 0.861045
0.482593 0.860451
0.482593 0.859857
0.481393 0.859857
0.480192 0.859857
0.480192 0.859264
0.477791 0.859264
0.476591 0.859264
0.47539 0.859264
0.47539 0.857482
0.47419 0.857482
0.47419 0.856888
0.472989 0.856888
0.472989 0.856295
0.472989 0.855107
0.471789 0.855107
0.471789 0.854513
0.469388 0.853919
0.469388 0.853325
0.468187 0.853325
0.468187 0.852732
0.466987 0.852732
0.466987 0.852138
0.465786 0.852138
0.465786 0.851544
0.465786 0.85095
0.465786 0.850356
0.465786 0.849762
0.465786 0.849169
0.465786 0.848575
0.462185 0.848575
0.460984 0.848575
0.459784 0.848575
0.458583 0.848575
0.457383 0.847387
0.457383 0.846793
0.456182 0.846793
0.454982 0.846793
0.451381 0.846793
0.451381 0.8462
0.451381 0.845606
0.45018 0.845606
0.44898 0.845012
0.447779 0.845012
0.447779 0.844418
0.447779 0.843824
0.447779 0.842637
0.446579 0.842637
0.446579 0.842043
0.446579 0.841449
0.446579 0.840855
0.445378 0.840855
0.444178 0.840855
0.442977 0.840855
0.439376 0.839074
0.438175 0.839074
0.438175 0.83848
0.436975 0.83848
0.435774 0.83848
0.433373 0.837886
0.433373 0.837292
0.433373 0.836698
0.433373 0.836105
0.433373 0.835511
0.432173 0.835511
0.429772 0.834917
0.429772 0.834323
0.428571 0.834323
0.427371 0.834323
0.42617 0.834323
0.42617 0.833729
0.42497 0.833729
0.42377 0.833729
0.42377 0.833135
0.42377 0.832542
0.422569 0.832542
0.422569 0.831948
0.422569 0.831354
0.422569 0.83076
0.422569 0.829572
0.421369 0.829572
0.421369 0.828979
0.421369 0.828385
0.420168 0.828385
0.418968 0.828385
0.417767 0.828385
0.416567 0.828385
0.415366 0.828385
0.414166 0.828385
0.412965 0.828385
0.410564 0.827791
0.409364 0.827791
0.408163 0.827791
0.408163 0.827197
0.408163 0.826603
0.408163 0.825416
0.406963 0.825416
0.406963 0.824822
0.406963 0.824228
0.406963 0.823634
0.405762 0.823634
0.405762 0.82304
0.404562 0.82304
0.404562 0.821853
0.403361 0.821259
0.40096 0.820665
0.39976 0.820665
0.398559 0.820665
0.397359 0.820665
0.396158 0.820665
0.394958 0.820665
0.393758 0.820071
0.392557 0.820071
0.392557 0.819477
0.392557 0.818884
0.392557 0.81829
0.391357 0.81829
0.391357 0.817696
0.390156 0.817696
0.388956 0.817696
0.387755 0.817696
0.387755 0.817102
0.384154 0.816508
0.384154 0.815914
0.384154 0.815321
0.382953 0.815321
0.380552 0.815321
0.380552 0.814727
0.379352 0.814727
0.379352 0.814133
0.376951 0.814133
0.376951 0.813539
0.37575 0.813539
0.37575 0.812945
0.37455 0.812945
0.373349 0.812945
0.373349 0.812352
0.373349 0.811758
0.372149 0.811758
0.370948 0.811758
0.369748 0.811758
0.369748 0.811164
0.369748 0.81057
0.368547 0.81057
0.368547 0.809976
0.368547 0.809382
0.368547 0.808789
0.367347 0.808789
0.367347 0.807601
0.366146 0.807601
0.364946 0.807601
0.364946 0.807007
0.363745 0.807007
0.363745 0.806413
0.362545 0.806413
0.360144 0.806413
0.360144 0.805819
0.358944 0.805819
0.357743 0.805819
0.356543 0.805819
0.355342 0.805226
0.355342 0.804632
0.355342 0.804038
0.354142 0.804038
0.354142 0.803444
0.354142 0.80285
0.352941 0.80285
0.351741 0.80285
0.35054 0.80285
0.34934 0.80285
0.34934 0.802257
0.34934 0.801663
0.348139 0.801663
0.346939 0.801663
0.345738 0.801663
0.345738 0.801069
0.345738 0.800475
0.343337 0.800475
0.342137 0.800475
0.340936 0.800475
0.339736 0.800475
0.338535 0.800475
0.338535 0.799881
0.338535 0.799287
0.338535 0.798694
0.337335 0.798694
0.337335 0.7981
0.337335 0.797506
0.337335 0.796912
0.337335 0.796318
0.336134 0.796318
0.336134 0.795724
0.334934 0.795724
0.334934 0.795131
0.334934 0.794537
0.333733 0.794537
0.332533 0.794537
0.331333 0.794537
0.331333 0.793943
0.330132 0.793943
0.330132 0.793349
0.328932 0.793349
0.327731 0.793349
0.327731 0.792755
0.327731 0.792162
0.326531 0.792162
0.326531 0.791568
0.326531 0.790974
0.326531 0.79038
0.326531 0.789786
0.326531 0.789192
0.32533 0.789192
0.32413 0.789192
0.32413 0.788599
0.322929 0.788005
0.321729 0.788005
0.320528 0.788005
0.319328 0.788005
0.319328 0.787411
0.319328 0.786817
0.318127 0.786817
0.318127 0.786223
0.316927 0.786223
0.316927 0.785629
0.315726 0.785629
0.315726 0.785036
0.315726 0.784442
0.315726 0.783848
0.315726 0.783254
0.315726 0.78266
0.315726 0.782067
0.314526 0.782067
0.313325 0.782067
0.313325 0.781473
0.313325 0.780879
0.313325 0.780285
0.312125 0.780285
0.310924 0.780285
0.309724 0.780285
0.308523 0.780285
0.307323 0.780285
0.306122 0.780285
0.304922 0.780285
0.304922 0.779691
0.304922 0.779097
0.304922 0.778504
0.303721 0.778504
0.303721 0.77791
0.302521 0.77791
0.302521 0.777316
0.301321 0.777316
0.30012 0.777316
0.30012 0.776722
0.30012 0.776128
0.29892 0.776128
0.29892 0.775534
0.29892 0.774941
0.297719 0.774941
0.297719 0.774347
0.297719 0.773753
0.296519 0.773753
0.295318 0.773753
0.294118 0.773753
0.291717 0.773753
0.291717 0.773159
0.291717 0.772565
0.291717 0.771378
0.290516 0.771378
0.290516 0.770784
0.289316 0.770784
0.289316 0.77019
0.288115 0.77019
0.286915 0.77019
0.286915 0.769596
0.286915 0.769002
0.285714 0.769002
0.284514 0.769002
0.283313 0.769002
0.282113 0.769002
0.280912 0.769002
0.279712 0.769002
0.279712 0.768409
0.279712 0.767815
0.279712 0.767221
0.279712 0.766627
0.279712 0.766033
0.279712 0.765439
0.278511 0.765439
0.277311 0.765439
0.277311 0.764846
0.277311 0.764252
0.277311 0.763658
0.27611 0.763658
0.27611 0.763064
0.27611 0.76247
0.27611 0.761876
0.27611 0.761283
0.27611 0.760689
0.27611 0.760095
0.27611 0.759501
0.27611 0.758907
0.27611 0.758314
0.27491 0.758314
0.27491 0.75772
0.27491 0.757126
0.27491 0.756532
0.27491 0.755938
0.273709 0.755938
0.273709 0.755344
0.272509 0.755344
0.271309 0.755344
0.271309 0.754751
0.270108 0.754157
0.268908 0.754157
0.267707 0.754157
0.267707 0.753563
0.267707 0.752969
0.267707 0.752375
0.267707 0.751188
0.267707 0.750594
0.267707 0.75
0.267707 0.749406
0.266507 0.749406
0.266507 0.748812
0.266507 0.748219
0.266507 0.747625
0.266507 0.747031
0.266507 0.746437
0.266507 0.745843
0.265306 0.745843
0.265306 0.745249
0.265306 0.744656
0.264106 0.744656
0.262905 0.744656
0.262905 0.744062
0.262905 0.743468
0.261705 0.743468
0.260504 0.743468
0.259304 0.743468
0.259304 0.742874
0.258103 0.742874
0.256903 0.742874
0.255702 0.742874
0.254502 0.742874
0.254502 0.74228
0.254502 0.741686
0.254502 0.741093
0.254502 0.740499
0.254502 0.739905
0.254502 0.739311
0.254502 0.738717
0.253301 0.738717
0.252101 0.738717
0.252101 0.738124
0.2509 0.738124
0.2497 0.738124
0.248499 0.738124
0.248499 0.73753
0.247299 0.73753
0.247299 0.736936
0.246098 0.736936
0.244898 0.736936
0.244898 0.736342
0.244898 0.735748
0.243697 0.735748
0.243697 0.735154
0.243697 0.734561
0.243697 0.733967
0.243697 0.733373
0.242497 0.733373
0.242497 0.732779
0.242497 0.732185
0.242497 0.731591
0.242497 0.730998
0.241297 0.730998
0.240096 0.730998
0.240096 0.730404
0.238896 0.730404
0.238896 0.72981
0.237695 0.72981
0.237695 0.729216
0.236495 0.729216
0.236495 0.728029
0.236495 0.727435
0.235294 0.727435
0.235294 0.726841
0.235294 0.726247
0.234094 0.726247
0.232893 0.725653
0.232893 0.725059
0.232893 0.723872
0.232893 0.723278
0.231693 0.723278
0.231693 0.72209
0.231693 0.721496
0.230492 0.721496
0.230492 0.720903
0.229292 0.720903
0.229292 0.720309
0.228091 0.720309
0.228091 0.719715
0.228091 0.719121
0.228091 0.718527
0.228091 0.717933
0.228091 0.71734
0.228091 0.716746
0.226891 0.716746
0.226891 0.716152
0.226891 0.715558
0.226891 0.714964
0.226891 0.714371
0.226891 0.713777
0.226891 0.713183
0.226891 0.712589
0.22569 0.712589
0.22449 0.712589
0.22449 0.711995
0.22449 0.710214
0.22449 0.70962
0.22449 0.709026
0.22449 0.708432
0.22449 0.707838
0.22449 0.707245
0.223289 0.707245
0.223289 0.706651
0.223289 0.706057
0.223289 0.705463
0.222089 0.705463
0.222089 0.704869
0.220888 0.704869
0.220888 0.703682
0.220888 0.703088
0.220888 0.702494
0.220888 0.7019
0.219688 0.7019
0.218487 0.7019
0.218487 0.701306
0.218487 0.700713
0.217287 0.700713
0.216086 0.700713
0.216086 0.700119
0.216086 0.699525
0.214886 0.699525
0.213685 0.699525
0.212485 0.699525
0.211285 0.698931
0.211285 0.698337
0.211285 0.69715
0.210084 0.69715
0.210084 0.696556
0.210084 0.695962
0.208884 0.695368
0.208884 0.694774
0.207683 0.694181
0.206483 0.694181
0.206483 0.693587
0.205282 0.693587
0.205282 0.692993
0.204082 0.692993
0.202881 0.692993
0.202881 0.692399
0.202881 0.691211
0.201681 0.691211
0.201681 0.690618
0.201681 0.690024
0.201681 0.68943
0.201681 0.688836
0.20048 0.688836
0.19928 0.688836
0.19928 0.688242
0.198079 0.688242
0.198079 0.687648
0.198079 0.687055
0.198079 0.686461
0.198079 0.685867
0.198079 0.685273
0.196879 0.684679
0.196879 0.684086
0.196879 0.683492
0.195678 0.683492
0.194478 0.683492
0.194478 0.682304
0.194478 0.68171
0.193277 0.68171
0.193277 0.681116
0.193277 0.680523
0.193277 0.679929
0.193277 0.679335
0.192077 0.679335
0.192077 0.678741
0.192077 0.678147
0.192077 0.677553
0.190876 0.67696
0.189676 0.67696
0.189676 0.676366
0.189676 0.675772
0.188475 0.675772
0.187275 0.675772
0.186074 0.675772
0.184874 0.675772
0.184874 0.675178
0.184874 0.673397
0.184874 0.672803
0.184874 0.671615
0.184874 0.671021
0.184874 0.670428
0.183673 0.670428
0.183673 0.669834
0.182473 0.669834
0.182473 0.66924
0.181273 0.66924
0.180072 0.66924
0.178872 0.66924
0.178872 0.668646
0.178872 0.668052
0.177671 0.668052
0.177671 0.667458
0.176471 0.666865
0.176471 0.666271
0.17527 0.666271
0.17527 0.665677
0.17527 0.665083
0.17407 0.663302
0.17407 0.662708
0.172869 0.662708
0.172869 0.662114
0.171669 0.662114
0.171669 0.66152
0.171669 0.660926
0.171669 0.660333
0.170468 0.660333
0.170468 0.659739
0.170468 0.659145
0.169268 0.659145
0.168067 0.659145
0.168067 0.658551
0.166867 0.658551
0.166867 0.657957
0.166867 0.657363
0.166867 0.65677
0.165666 0.656176
0.165666 0.655582
0.164466 0.654394
0.163265 0.654394
0.163265 0.653207
0.163265 0.652613
0.162065 0.652613
0.162065 0.652019
0.162065 0.651425
0.162065 0.650831
0.162065 0.650238
0.160864 0.650238
0.159664 0.648456
0.158463 0.648456
0.157263 0.648456
0.157263 0.647862
0.157263 0.646675
0.157263 0.646081
0.157263 0.645487
0.157263 0.644893
0.157263 0.644299
0.157263 0.643705
0.157263 0.643112
0.157263 0.642518
0.156062 0.64133
0.153661 0.639549
0.153661 0.638955
0.152461 0.638955
0.152461 0.638361
0.152461 0.637767
0.152461 0.637173
0.152461 0.63658
0.152461 0.635986
0.152461 0.635392
0.152461 0.634204
0.152461 0.63361
0.152461 0.633017
0.152461 0.632423
0.151261 0.632423
0.15006 0.632423
0.15006 0.631829
0.15006 0.631235
0.15006 0.630641
0.15006 0.629454
0.15006 0.62886
0.15006 0.628266
0.15006 0.627672
0.15006 0.627078
0.15006 0.626485
0.14886 0.626485
0.147659 0.625891
0.147659 0.625297
0.147659 0.624703
0.147659 0.623515
0.145258 0.622922
0.145258 0.621734
0.145258 0.620546
0.145258 0.619359
0.144058 0.619359
0.144058 0.618765
0.144058 0.617577
0.142857 0.617577
0.142857 0.616983
0.142857 0.61639
0.142857 0.615796
0.142857 0.615202
0.142857 0.612827
0.142857 0.612233
0.142857 0.611639
0.142857 0.611045
0.141657 0.611045
0.140456 0.611045
0.140456 0.610451
0.140456 0.609857
0.139256 0.609264
0.138055 0.609264
0.136855 0.60867
0.136855 0.608076
0.135654 0.607482
0.134454 0.607482
0.134454 0.606888
0.133253 0.606888
0.133253 0.606295
0.133253 0.605701
0.133253 0.605107
0.133253 0.604513
0.133253 0.603919
0.133253 0.603325
0.133253 0.602732
0.133253 0.602138
0.133253 0.601544
0.133253 0.60095
0.132053 0.60095
0.130852 0.60095
0.130852 0.600356
0.129652 0.600356
0.128451 0.599762
0.127251 0.599762
0.127251 0.599169
0.12605 0.597387
0.12605 0.596793
0.12605 0.5962
0.12485 0.5962
0.12485 0.595606
0.123649 0.595606
0.123649 0.595012
0.123649 0.594418
0.123649 0.593824
0.123649 0.59323
0.123649 0.592637
0.123649 0.592043
0.123649 0.590855
0.123649 0.590261
0.123649 0.589667
0.123649 0.589074
0.123649 0.58848
0.123649 0.587886
0.123649 0.587292
0.123649 0.586698
0.123649 0.586105
0.122449 0.586105
0.121248 0.586105
0.121248 0.585511
0.120048 0.585511
0.118848 0.585511
0.118848 0.584917
0.117647 0.584323
0.115246 0.584323
0.115246 0.583729
0.115246 0.583135
0.114046 0.583135
0.114046 0.582542
0.114046 0.581948
0.114046 0.581354
0.114046 0.58076
0.112845 0.579572
0.111645 0.579572
0.111645 0.578979
0.110444 0.578979
0.110444 0.578385
0.110444 0.577791
0.109244 0.577791
0.109244 0.577197
0.109244 0.576603
0.109244 0.57601
0.109244 0.575416
0.109244 0.574822
0.109244 0.574228
0.108043 0.574228
0.108043 0.573634
0.108043 0.57304
0.108043 0.572447
0.106843 0.572447
0.106843 0.571853
0.106843 0.571259
0.105642 0.571259
0.105642 0.570071
0.104442 0.570071
0.104442 0.569477
0.104442 0.568884
0.104442 0.56829
0.103241 0.56829
0.103241 0.567696
0.10084 0.566508
0.09964 0.566508
0.09964 0.565914
0.098439 0.565321
0.097239 0.564727
0.097239 0.564133
0.097239 0.563539
0.097239 0.562945
0.097239 0.562352
0.097239 0.561758
0.096038 0.561758
0.096038 0.561164
0.094838 0.561164
0.094838 0.56057
0.094838 0.559976
0.094838 0.559382
0.094838 0.558789
0.094838 0.558195
0.094838 0.557601
0.094838 0.557007
0.094838 0.556413
0.094838 0.555819
0.094838 0.555226
0.094838 0.554632
0.094838 0.554038
0.094838 0.553444
0.094838 0.55285
0.094838 0.552257
0.093637 0.552257
0.093637 0.551663
0.092437 0.551663
0.092437 0.550475
0.091236 0.550475
0.090036 0.550475
0.090036 0.549881
0.088836 0.549881
0.088836 0.549287
0.088836 0.548694
0.088836 0.5481
0.087635 0.5481
0.087635 0.547506
0.087635 0.546912
0.085234 0.546318
0.084034 0.546318
0.084034 0.545724
0.084034 0.545131
0.084034 0.544537
0.084034 0.543943
0.084034 0.543349
0.084034 0.542755
0.084034 0.542162
0.084034 0.541568
0.084034 0.540974
0.084034 0.54038
0.084034 0.539786
0.084034 0.539192
0.082833 0.538599
0.082833 0.538005
0.082833 0.537411
0.082833 0.535036
0.081633 0.535036
0.081633 0.534442
0.081633 0.533848
0.081633 0.533254
0.081633 0.53266
0.081633 0.532067
0.081633 0.531473
0.081633 0.530879
0.081633 0.530285
0.081633 0.529097
0.081633 0.528504
0.081633 0.52791
0.081633 0.527316
0.081633 0.526722
0.080432 0.526722
0.080432 0.526128
0.080432 0.525534
0.079232 0.525534
0.078031 0.525534
0.076831 0.525534
0.076831 0.524347
0.076831 0.523753
0.076831 0.523159
0.076831 0.522565
0.07563 0.522565
0.07563 0.521971
0.07563 0.521378
0.07563 0.520784
0.07563 0.52019
0.07563 0.519596
0.07563 0.519002
0.07443 0.519002
0.07443 0.518409
0.073229 0.518409
0.072029 0.518409
0.072029 0.517815
0.072029 0.517221
0.070828 0.517221
0.070828 0.516033
0.070828 0.515439
0.069628 0.515439
0.069628 0.514252
0.068427 0.514252
0.068427 0.513658
0.068427 0.513064
0.068427 0.51247
0.068427 0.511876
0.068427 0.511283
0.068427 0.510689
0.068427 0.510095
0.068427 0.509501
0.068427 0.508907
0.068427 0.508314
0.067227 0.507126
0.067227 0.506532
0.067227 0.505938
0.067227 0.505344
0.067227 0.504751
0.067227 0.504157
0.067227 0.502969
0.067227 0.502375
0.067227 0.501781
0.066026 0.501781
0.066026 0.501188
0.066026 0.500594
0.066026 0.5
0.066026 0.498812
0.064826 0.498812
