0.713085 0.953682
0.709484 0.953682
0.708283 0.953682
0.705882 0.953682
0.704682 0.953682
0.698679 0.953682
0.698679 0.953088
0.696279 0.951306
0.695078 0.951306
0.695078 0.950713
0.692677 0.949525
0.689076 0.948337
0.689076 0.947743
0.687875 0.947743
0.686675 0.947743
0.686675 0.94715
0.685474 0.94715
0.684274 0.94715
0.681873 0.94715
0.680672 0.94715
0.680672 0.946556
0.679472 0.946556
0.678271 0.946556
0.677071 0.946556
0.67587 0.946556
0.67467 0.946556
0.668667 0.945962
0.667467 0.944774
0.663866 0.943587
0.661465 0.942993
0.657863 0.942399
0.657863 0.941805
0.656663 0.941211
0.656663 0.940618
0.654262 0.940618
0.654262 0.940024
0.654262 0.93943
0.644658 0.938836
0.642257 0.938836
0.641056 0.938242
0.641056 0.937648
0.639856 0.937648
0.638655 0.937648
0.637455 0.937648
0.633854 0.937055
0.632653 0.937055
0.631453 0.936461
0.62545 0.936461
0.62545 0.935867
0.62425 0.935867
0.621849 0.934679
0.621849 0.934086
0.620648 0.934086
0.619448 0.934086
0.618247 0.934086
0.618247 0.933492
0.617047 0.933492
0.614646 0.933492
0.612245 0.932898
0.611044 0.932898
0.611044 0.932304
0.609844 0.93171
0.608643 0.93171
0.608643 0.931116
0.607443 0.931116
0.606242 0.931116
0.605042 0.931116
0.603842 0.931116
0.602641 0.930523
0.60024 0.929929
0.59904 0.929929
0.597839 0.929929
0.597839 0.929335
0.595438 0.929335
0.594238 0.929335
0.594238 0.928741
0.593037 0.928741
0.591837 0.928741
0.590636 0.928741
0.590636 0.928147
0.590636 0.927553
0.589436 0.927553
0.588235 0.927553
0.588235 0.92696
0.587035 0.92696
0.584634 0.92696
0.583433 0.92696
0.582233 0.92696
0.582233 0.926366
0.581032 0.926366
0.579832 0.926366
0.579832 0.925772
0.579832 0.925178
0.579832 0.924584
0.578631 0.924584
0.57503 0.924584
0.57503 0.92399
0.57383 0.92399
0.572629 0.923397
0.571429 0.923397
0.569028 0.923397
0.569028 0.922803
0.567827 0.922209
0.566627 0.922209
0.565426 0.922209
0.564226 0.922209
0.563025 0.922209
0.561825 0.922209
0.559424 0.922209
0.558223 0.922209
0.558223 0.921615
0.558223 0.921021
0.558223 0.920428
0.557023 0.920428
0.557023 0.919834
0.555822 0.919834
0.555822 0.91924
0.555822 0.918646
0.554622 0.918646
0.554622 0.918052
0.553421 0.918052
0.552221 0.918052
0.552221 0.917458
0.552221 0.916865
0.55102 0.916865
0.54982 0.916865
0.54982 0.916271
0.548619 0.916271
0.548619 0.915677
0.547419 0.915677
0.546218 0.915677
0.545018 0.915677
0.545018 0.915083
0.545018 0.914489
0.543818 0.914489
0.543818 0.913895
0.541417 0.913895
0.540216 0.913895
0.539016 0.913895
0.539016 0.913302
0.539016 0.912708
0.537815 0.912708
0.537815 0.912114
0.537815 0.91152
0.537815 0.910926
0.536615 0.910926
0.535414 0.910333
0.535414 0.909739
0.534214 0.909739
0.534214 0.909145
0.533013 0.909145
0.531813 0.909145
0.530612 0.909145
0.528211 0.908551
0.527011 0.908551
0.527011 0.907957
0.527011 0.90677
0.52581 0.906176
0.523409 0.906176
0.522209 0.906176
0.521008 0.906176
0.519808 0.906176
0.519808 0.905582
0.518607 0.905582
0.517407 0.904988
0.517407 0.904394
0.516206 0.904394
0.516206 0.9038
0.515006 0.903207
0.513806 0.903207
0.512605 0.903207
0.512605 0.902613
0.511405 0.902613
0.510204 0.902613
0.510204 0.902019
0.510204 0.901425
0.509004 0.901425
0.507803 0.900831
0.506603 0.900831
0.506603 0.900238
0.505402 0.900238
0.504202 0.900238
0.504202 0.899644
0.503001 0.899644
0.503001 0.89905
0.501801 0.89905
0.5006 0.89905
0.4994 0.89905
0.498199 0.89905
0.498199 0.898456
0.496999 0.898456
0.496999 0.897862
0.496999 0.897268
0.495798 0.897268
0.494598 0.897268
0.490996 0.897268
0.490996 0.896675
0.490996 0.896081
0.490996 0.895487
0.490996 0.894893
0.488595 0.893705
0.488595 0.893112
0.487395 0.893112
0.486194 0.893112
0.484994 0.893112
0.484994 0.892518
0.484994 0.891924
0.484994 0.89133
0.483794 0.89133
0.482593 0.89133
0.481393 0.89133
0.480192 0.89133
0.478992 0.89133
0.478992 0.890736
0.477791 0.890736
0.476591 0.890736
0.476591 0.890143
0.47539 0.890143
0.47419 0.890143
0.47419 0.889549
0.47419 0.888955
0.47419 0.888361
0.47419 0.887767
0.47419 0.887173
0.472989 0.887173
0.472989 0.885986
0.471789 0.885986
0.470588 0.885986
0.470588 0.885392
0.469388 0.885392
0.469388 0.884798
0.466987 0.884798
0.466987 0.884204
0.465786 0.884204
0.465786 0.88361
0.465786 0.883017
0.464586 0.882423
0.464586 0.881829
0.464586 0.881235
0.464586 0.880641
0.463385 0.880641
0.463385 0.880048
0.463385 0.879454
0.463385 0.87886
0.462185 0.878266
0.462185 0.877672
0.460984 0.877078
0.460984 0.876485
0.460984 0.875891
0.460984 0.875297
0.459784 0.875297
0.458583 0.874109
0.457383 0.874109
0.456182 0.874109
0.456182 0.873515
0.456182 0.872922
0.454982 0.872328
0.453782 0.872328
0.452581 0.872328
0.452581 0.871734
0.452581 0.87114
0.452581 0.870546
0.451381 0.870546
0.45018 0.870546
0.45018 0.869952
0.45018 0.868765
0.44898 0.868765
0.44898 0.868171
0.447779 0.868171
0.447779 0.866983
0.447779 0.86639
0.447779 0.865796
0.446579 0.865796
0.445378 0.865796
0.445378 0.865202
0.445378 0.864014
0.444178 0.864014
0.442977 0.864014
0.442977 0.86342
0.440576 0.86342
0.439376 0.86342
0.438175 0.86342
0.438175 0.862827
0.435774 0.862827
0.434574 0.862827
0.433373 0.862233
0.432173 0.862233
0.430972 0.862233
0.429772 0.862233
0.429772 0.861639
0.428571 0.861639
0.427371 0.861639
0.427371 0.861045
0.427371 0.860451
0.427371 0.859857
0.42617 0.859857
0.42497 0.859857
0.42497 0.859264
0.42377 0.859264
0.421369 0.859264
0.420168 0.85867
0.420168 0.858076
0.420168 0.857482
0.420168 0.856888
0.420168 0.856295
0.418968 0.856295
0.417767 0.856295
0.416567 0.856295
0.415366 0.856295
0.415366 0.855701
0.412965 0.855107
0.412965 0.854513
0.411765 0.854513
0.410564 0.853919
0.408163 0.853919
0.408163 0.852732
0.406963 0.852732
0.406963 0.852138
0.405762 0.852138
0.405762 0.851544
0.404562 0.851544
0.403361 0.851544
0.403361 0.85095
0.403361 0.850356
0.403361 0.849762
0.403361 0.849169
0.403361 0.848575
0.403361 0.847981
0.403361 0.847387
0.403361 0.846793
0.402161 0.846793
0.40096 0.846793
0.40096 0.8462
0.40096 0.845606
0.40096 0.845012
0.398559 0.84323
0.398559 0.842637
0.397359 0.842637
0.397359 0.842043
0.396158 0.842043
0.394958 0.842043
0.393758 0.841449
0.392557 0.841449
0.391357 0.841449
0.391357 0.840855
0.391357 0.840261
0.390156 0.840261
0.387755 0.840261
0.386555 0.840261
0.385354 0.840261
0.385354 0.839667
0.384154 0.839667
0.384154 0.839074
0.382953 0.837886
0.382953 0.837292
0.381753 0.837292
0.381753 0.836698
0.378151 0.836698
0.378151 0.836105
0.378151 0.835511
0.378151 0.834917
0.376951 0.833729
0.376951 0.833135
0.37575 0.833135
0.37455 0.833135
0.373349 0.833135
0.372149 0.833135
0.372149 0.832542
0.370948 0.832542
0.370948 0.831948
0.370948 0.831354
0.370948 0.83076
0.370948 0.830166
0.369748 0.830166
0.368547 0.830166
0.368547 0.829572
0.367347 0.829572
0.367347 0.828979
0.366146 0.828979
0.366146 0.828385
0.366146 0.827791
0.366146 0.827197
0.366146 0.826603
0.364946 0.82601
0.363745 0.82601
0.361345 0.825416
0.361345 0.824822
0.360144 0.824822
0.358944 0.824822
0.357743 0.824228
0.356543 0.824228
0.356543 0.823634
0.355342 0.823634
0.354142 0.823634
0.352941 0.823634
0.351741 0.823634
0.35054 0.823634
0.35054 0.82304
0.34934 0.822447
0.34934 0.821853
0.34934 0.821259
0.348139 0.821259
0.348139 0.820665
0.346939 0.820665
0.346939 0.820071
0.346939 0.819477
0.345738 0.819477
0.344538 0.818884
0.344538 0.81829
0.344538 0.817696
0.343337 0.817696
0.342137 0.817102
0.342137 0.816508
0.342137 0.815914
0.340936 0.815321
0.340936 0.814727
0.339736 0.814727
0.338535 0.814133
0.337335 0.814133
0.336134 0.814133
0.334934 0.814133
0.333733 0.814133
0.333733 0.813539
0.332533 0.813539
0.332533 0.812945
0.332533 0.812352
0.332533 0.811758
0.331333 0.811758
0.331333 0.811164
0.330132 0.811164
0.330132 0.81057
0.328932 0.81057
0.327731 0.809976
0.327731 0.809382
0.327731 0.808789
0.327731 0.808195
0.327731 0.807601
0.327731 0.807007
0.327731 0.806413
0.326531 0.806413
0.326531 0.805819
0.326531 0.805226
0.32533 0.805226
0.32533 0.804632
0.32413 0.804632
0.32413 0.804038
0.32413 0.803444
0.32413 0.80285
0.32413 0.802257
0.321729 0.802257
0.320528 0.802257
0.319328 0.802257
0.319328 0.801663
0.318127 0.801663
0.316927 0.801663
0.315726 0.801663
0.315726 0.800475
0.314526 0.800475
0.314526 0.799881
0.314526 0.799287
0.314526 0.798694
0.314526 0.7981
0.314526 0.797506
0.314526 0.796912
0.314526 0.796318
0.313325 0.796318
0.313325 0.795724
0.313325 0.795131
0.312125 0.795131
0.312125 0.794537
0.312125 0.793943
0.310924 0.793943
0.309724 0.793943
0.308523 0.793943
0.308523 0.793349
0.308523 0.792755
0.307323 0.792755
0.307323 0.792162
0.306122 0.792162
0.304922 0.792162
0.303721 0.792162
0.303721 0.791568
0.303721 0.790974
0.303721 0.79038
0.302521 0.79038
0.302521 0.789786
0.302521 0.789192
0.302521 0.788599
0.301321 0.788599
0.301321 0.788005
0.30012 0.788005
0.30012 0.787411
0.30012 0.786817
0.29892 0.786817
0.29892 0.786223
0.297719 0.785629
0.297719 0.785036
0.295318 0.785036
0.295318 0.784442
0.294118 0.784442
0.292917 0.784442
0.292917 0.783848
0.291717 0.783254
0.290516 0.783254
0.290516 0.78266
0.289316 0.78266
0.288115 0.78266
0.286915 0.78266
0.286915 0.782067
0.285714 0.782067
0.284514 0.782067
0.282113 0.782067
0.280912 0.782067
0.279712 0.782067
0.278511 0.782067
0.278511 0.781473
0.277311 0.781473
0.27491 0.780879
0.273709 0.780879
0.273709 0.780285
0.273709 0.779691
0.273709 0.779097
0.272509 0.779097
0.271309 0.779097
0.270108 0.779097
0.270108 0.778504
0.268908 0.778504
0.267707 0.778504
0.266507 0.778504
0.266507 0.77791
0.266507 0.777316
0.266507 0.776722
0.265306 0.776722
0.264106 0.776722
0.264106 0.776128
0.262905 0.776128
0.261705 0.776128
0.261705 0.775534
0.261705 0.774941
0.260504 0.774941
0.259304 0.774347
0.259304 0.773753
0.259304 0.773159
0.258103 0.773159
0.258103 0.772565
0.256903 0.772565
0.256903 0.771971
0.255702 0.771971
0.255702 0.771378
0.254502 0.771378
0.254502 0.770784
0.253301 0.770784
0.252101 0.770784
0.252101 0.77019
0.252101 0.769596
0.2509 0.769596
0.2497 0.769596
0.248499 0.769596
0.248499 0.769002
0.248499 0.768409
0.247299 0.768409
0.247299 0.767221
0.246098 0.767221
0.246098 0.766627
0.246098 0.766033
0.246098 0.765439
0.244898 0.765439
0.243697 0.765439
0.242497 0.765439
0.242497 0.764846
0.241297 0.764846
0.241297 0.764252
0.241297 0.763658
0.240096 0.763658
0.240096 0.763064
0.240096 0.76247
0.238896 0.76247
0.237695 0.76247
0.237695 0.761876
0.237695 0.761283
0.237695 0.760689
0.237695 0.760095
0.237695 0.759501
0.237695 0.758907
0.236495 0.758907
0.236495 0.758314
0.236495 0.75772
0.235294 0.75772
0.235294 0.757126
0.234094 0.757126
0.234094 0.756532
0.234094 0.755938
0.234094 0.755344
0.234094 0.754751
0.232893 0.754751
0.231693 0.754157
0.230492 0.754157
0.230492 0.753563
0.229292 0.753563
0.228091 0.753563
0.226891 0.753563
0.22569 0.753563
0.22449 0.752969
0.22449 0.752375
0.223289 0.752375
0.223289 0.751781
0.223289 0.751188
0.223289 0.750594
0.223289 0.75
0.222089 0.75
0.222089 0.749406
0.222089 0.748812
0.220888 0.748812
0.219688 0.748812
0.219688 0.748219
0.219688 0.747625
0.219688 0.747031
0.219688 0.746437
0.219688 0.745843
0.219688 0.745249
0.218487 0.745249
0.217287 0.745249
0.217287 0.744656
0.216086 0.744656
0.214886 0.744656
0.214886 0.744062
0.214886 0.743468
0.213685 0.743468
0.212485 0.743468
0.211285 0.743468
0.210084 0.743468
0.210084 0.742874
0.210084 0.74228
0.210084 0.741686
0.210084 0.741093
0.210084 0.740499
0.210084 0.739905
0.208884 0.739905
0.207683 0.739905
0.207683 0.739311
0.206483 0.739311
0.205282 0.739311
0.205282 0.738717
0.205282 0.738124
0.205282 0.73753
0.204082 0.73753
0.202881 0.73753
0.202881 0.736936
0.201681 0.736936
0.201681 0.736342
0.20048 0.736342
0.19928 0.736342
0.198079 0.736342
0.198079 0.735154
0.198079 0.734561
0.198079 0.733967
0.196879 0.733967
0.196879 0.733373
0.196879 0.732779
0.196879 0.732185
0.196879 0.731591
0.196879 0.730998
0.196879 0.730404
0.196879 0.72981
0.196879 0.729216
0.196879 0.728622
0.196879 0.728029
0.196879 0.727435
0.195678 0.727435
0.195678 0.726841
0.195678 0.726247
0.195678 0.725653
0.195678 0.725059
0.195678 0.724466
0.195678 0.723872
0.195678 0.723278
0.194478 0.723278
0.194478 0.722684
0.194478 0.72209
0.193277 0.72209
0.192077 0.72209
0.192077 0.721496
0.190876 0.721496
0.189676 0.721496
0.188475 0.721496
0.188475 0.720903
0.188475 0.720309
0.188475 0.719715
0.188475 0.719121
0.187275 0.719121
0.187275 0.718527
0.187275 0.717933
0.187275 0.71734
0.187275 0.716746
0.187275 0.716152
0.186074 0.716152
0.184874 0.716152
0.183673 0.716152
0.183673 0.715558
0.182473 0.715558
0.182473 0.714964
0.182473 0.714371
0.182473 0.713777
0.181273 0.713777
0.181273 0.713183
0.181273 0.712589
0.181273 0.711995
0.181273 0.711401
0.181273 0.710808
0.180072 0.710808
0.180072 0.710214
0.180072 0.70962
0.178872 0.70962
0.178872 0.709026
0.178872 0.708432
0.177671 0.708432
0.176471 0.708432
0.176471 0.707838
0.176471 0.707245
0.176471 0.706651
0.176471 0.706057
0.176471 0.705463
0.176471 0.704869
0.176471 0.704276
0.176471 0.703682
0.17527 0.703682
0.17527 0.702494
0.17407 0.702494
0.17407 0.7019
0.17407 0.701306
0.17407 0.700713
0.172869 0.700119
0.172869 0.699525
0.171669 0.699525
0.170468 0.699525
0.170468 0.698931
0.169268 0.698931
0.168067 0.698931
0.168067 0.698337
0.168067 0.697743
0.168067 0.69715
0.168067 0.696556
0.168067 0.695962
0.168067 0.695368
0.168067 0.694774
0.168067 0.694181
0.168067 0.693587
0.166867 0.693587
0.166867 0.692993
0.166867 0.692399
0.166867 0.691805
0.166867 0.690618
0.166867 0.690024
0.165666 0.690024
0.165666 0.68943
0.165666 0.688836
0.164466 0.688836
0.163265 0.688836
0.162065 0.688836
0.162065 0.688242
0.160864 0.688242
0.159664 0.688242
0.158463 0.688242
0.157263 0.688242
0.156062 0.688242
0.156062 0.687648
0.156062 0.685867
0.154862 0.685867
0.153661 0.685867
0.152461 0.685867
0.152461 0.685273
0.152461 0.684679
0.152461 0.684086
0.151261 0.684086
0.151261 0.683492
0.151261 0.682898
0.151261 0.682304
0.151261 0.68171
0.15006 0.68171
0.15006 0.681116
0.15006 0.680523
0.15006 0.679929
0.15006 0.679335
0.15006 0.678741
0.15006 0.678147
0.15006 0.677553
0.15006 0.67696
0.14886 0.67696
0.147659 0.67696
0.147659 0.676366
0.147659 0.675772
0.146459 0.675772
0.146459 0.675178
0.146459 0.674584
0.146459 0.67399
0.145258 0.67399
0.145258 0.673397
0.145258 0.672803
0.145258 0.672209
0.145258 0.671615
0.145258 0.671021
0.144058 0.671021
0.142857 0.671021
0.142857 0.670428
0.142857 0.669834
0.141657 0.669834
0.140456 0.66924
0.140456 0.668646
0.139256 0.668646
0.139256 0.668052
0.138055 0.668052
0.138055 0.667458
0.138055 0.666865
0.138055 0.666271
0.138055 0.665677
0.138055 0.665083
0.138055 0.664489
0.138055 0.663895
0.138055 0.663302
0.136855 0.663302
0.136855 0.662708
0.136855 0.662114
0.136855 0.66152
0.136855 0.660926
0.136855 0.660333
0.136855 0.659739
0.136855 0.659145
0.135654 0.659145
0.135654 0.658551
0.134454 0.658551
0.134454 0.657957
0.134454 0.657363
0.134454 0.65677
0.134454 0.656176
0.134454 0.655582
0.134454 0.654988
0.133253 0.654988
0.133253 0.654394
0.133253 0.6538
0.133253 0.653207
0.133253 0.652613
0.133253 0.652019
0.133253 0.651425
0.132053 0.651425
0.132053 0.650831
0.132053 0.650238
0.132053 0.649644
0.132053 0.64905
0.132053 0.648456
0.130852 0.648456
0.130852 0.647862
0.130852 0.647268
0.130852 0.646675
0.129652 0.646675
0.129652 0.646081
0.128451 0.646081
0.128451 0.645487
0.128451 0.644893
0.128451 0.644299
0.127251 0.644299
0.127251 0.643705
0.127251 0.643112
0.127251 0.642518
0.127251 0.641924
0.12605 0.641924
0.12605 0.64133
0.12605 0.640736
0.12605 0.640143
0.12605 0.639549
0.12605 0.638955
0.12605 0.638361
0.12605 0.637767
0.12605 0.637173
0.12605 0.63658
0.12485 0.63658
0.12485 0.635986
0.12485 0.634798
0.12485 0.634204
0.123649 0.634204
0.122449 0.634204
0.122449 0.63361
0.122449 0.633017
0.122449 0.632423
0.122449 0.631829
0.122449 0.631235
0.121248 0.631235
0.121248 0.630641
0.120048 0.630641
0.118848 0.630641
0.117647 0.630641
0.117647 0.630048
0.116447 0.630048
0.116447 0.629454
0.116447 0.62886
0.115246 0.628266
0.115246 0.627672
0.115246 0.627078
0.115246 0.626485
0.114046 0.626485
0.114046 0.625891
0.114046 0.625297
0.114046 0.624703
0.114046 0.624109
0.112845 0.624109
0.111645 0.624109
0.111645 0.623515
0.110444 0.623515
0.110444 0.622922
0.110444 0.622328
0.109244 0.622328
0.108043 0.621734
0.106843 0.621734
0.106843 0.62114
0.106843 0.620546
0.106843 0.619952
0.105642 0.619952
0.104442 0.619952
0.104442 0.619359
0.104442 0.618765
0.103241 0.618765
0.103241 0.618171
0.103241 0.617577
0.102041 0.617577
0.10084 0.615796
0.10084 0.615202
0.10084 0.614608
0.10084 0.614014
0.10084 0.61342
0.09964 0.61342
0.09964 0.612827
0.09964 0.612233
0.098439 0.612233
0.098439 0.611639
0.098439 0.611045
0.098439 0.610451
0.097239 0.610451
0.096038 0.610451
0.096038 0.609857
0.094838 0.609857
0.094838 0.609264
0.094838 0.60867
0.093637 0.60867
0.093637 0.608076
0.093637 0.607482
0.093637 0.605701
0.092437 0.605701
0.092437 0.605107
0.092437 0.604513
0.092437 0.603919
0.092437 0.603325
0.092437 0.601544
0.091236 0.599169
0.090036 0.599169
0.090036 0.598575
0.090036 0.597981
0.088836 0.597387
0.088836 0.5962
0.088836 0.595606
0.088836 0.595012
0.088836 0.594418
0.088836 0.59323
0.088836 0.592637
0.088836 0.592043
0.088836 0.591449
0.087635 0.591449
0.086435 0.591449
0.086435 0.590855
0.086435 0.590261
0.086435 0.589667
0.085234 0.589667
0.085234 0.587886
0.085234 0.587292
0.085234 0.586698
0.085234 0.586105
0.085234 0.585511
0.085234 0.584917
0.085234 0.584323
0.085234 0.583729
0.085234 0.583135
0.085234 0.582542
0.085234 0.581948
0.085234 0.581354
0.084034 0.581354
0.084034 0.58076
0.084034 0.580166
0.082833 0.580166
0.082833 0.579572
0.081633 0.579572
0.081633 0.578979
0.080432 0.578979
0.080432 0.578385
0.080432 0.577791
0.080432 0.577197
0.080432 0.576603
0.079232 0.57601
0.078031 0.57601
0.078031 0.575416
0.076831 0.575416
0.07563 0.575416
0.07443 0.574822
0.07443 0.574228
0.073229 0.574228
0.072029 0.574228
0.072029 0.573634
0.072029 0.57304
0.072029 0.572447
0.072029 0.571853
0.072029 0.571259
0.072029 0.570665
0.070828 0.570665
0.070828 0.570071
0.070828 0.569477
0.070828 0.568884
0.070828 0.56829
0.069628 0.56829
0.069628 0.567696
0.069628 0.567102
0.069628 0.566508
0.069628 0.565914
0.069628 0.565321
0.069628 0.564727
0.069628 0.564133
0.069628 0.563539
0.069628 0.562945
0.068427 0.562945
0.067227 0.562945
0.067227 0.562352
0.067227 0.561758
0.067227 0.561164
0.067227 0.56057
0.067227 0.559976
0.067227 0.559382
0.067227 0.558789
0.066026 0.558195
0.064826 0.558195
0.064826 0.557601
0.064826 0.557007
0.064826 0.556413
0.064826 0.555819
0.063625 0.555819
0.063625 0.555226
0.063625 0.554632
0.063625 0.554038
0.063625 0.553444
0.062425 0.553444
0.062425 0.55285
0.062425 0.552257
0.062425 0.551663
0.061224 0.551663
0.061224 0.551069
0.060024 0.551069
0.058824 0.551069
0.058824 0.550475
0.058824 0.549881
0.058824 0.549287
0.058824 0.548694
0.058824 0.5481
0.057623 0.547506
0.057623 0.546912
0.057623 0.546318
0.057623 0.545724
0.057623 0.545131
0.057623 0.544537
0.057623 0.543943
0.057623 0.543349
0.057623 0.542755
0.057623 0.542162
0.056423 0.542162
0.056423 0.541568
0.056423 0.540974
0.056423 0.54038
0.056423 0.539786
0.055222 0.539786
0.054022 0.539786
0.054022 0.539192
0.052821 0.538599
0.052821 0.538005
0.051621 0.537411
0.051621 0.536817
0.05042 0.536817
0.05042 0.536223
0.05042 0.535629
0.05042 0.535036
0.05042 0.534442
0.05042 0.533848
0.05042 0.533254
0.05042 0.53266
0.05042 0.532067
0.05042 0.531473
0.05042 0.530879
0.05042 0.530285
0.05042 0.529691
0.05042 0.529097
0.05042 0.528504
0.05042 0.52791
0.05042 0.527316
0.05042 0.526722
0.05042 0.526128
0.04922 0.526128
0.04922 0.525534
0.048019 0.525534
0.046819 0.525534
0.046819 0.524941
0.046819 0.524347
0.046819 0.523753
0.045618 0.523753
0.044418 0.523753
0.044418 0.523159
0.044418 0.522565
0.044418 0.521971
0.043217 0.521971
0.043217 0.521378
0.043217 0.520784
0.043217 0.52019
0.043217 0.519596
0.043217 0.519002
0.043217 0.518409
0.042017 0.518409
0.042017 0.517815
0.042017 0.517221
0.042017 0.516627
0.042017 0.516033
0.042017 0.515439
0.042017 0.514846
0.042017 0.514252
0.040816 0.514252
0.040816 0.513658
0.040816 0.513064
0.040816 0.51247
0.040816 0.511876
0.040816 0.511283
0.039616 0.511283
0.039616 0.510689
0.038415 0.510689
0.038415 0.510095
0.037215 0.510095
0.037215 0.509501
0.037215 0.508907
0.037215 0.508314
0.037215 0.50772
0.037215 0.507126
0.037215 0.506532
0.037215 0.505938
0.037215 0.505344
0.037215 0.504751
0.037215 0.504157
0.037215 0.503563
0.037215 0.502969
0.037215 0.502375
0.037215 0.501781
0.037215 0.501188
0.037215 0.500594
0.037215 0.5
0.037215 0.499406
0.037215 0.498812
0.037215 0.498219
0.037215 0.497625
0.037215 0.497031
0.037215 0.496437
0.037215 0.494656
0.037215 0.494062
0.037215 0.493468
0.037215 0.492874
0.037215 0.49228
0.037215 0.491686
0.037215 0.491093
0.037215 0.490499
0.037215 0.489905
0.037215 0.489311
0.037215 0.488717
0.037215 0.488124
0.037215 0.48753
0.037215 0.486342
0.037215 0.485154
0.037215 0.484561
0.037215 0.483967
0.037215 0.483373
0.037215 0.482779
0.037215 0.482185
0.037215 0.481591
0.037215 0.480998
0.037215 0.480404
