0.002339 0.635322
0.002339 0.635247
0.002339 0.631857
0.002339 0.631706
0.002339 0.631631
0.002339 0.631555
0.002339 0.631329
0.002339 0.631178
0.002339 0.626808
0.002339 0.626733
0.002339 0.622815
0.002339 0.622589
0.002339 0.622363
0.002339 0.621835
0.002339 0.62176
0.002339 0.618369
0.002339 0.618068
0.002339 0.617315
0.002339 0.616938
0.002105 0.616787
0.002105 0.616561
0.002105 0.61641
0.002105 0.616109
0.002105 0.616034
0.002105 0.615958
0.002105 0.615883
0.002105 0.615808
0.002105 0.615582
0.002105 0.615506
0.002105 0.611061
0.002105 0.60654
0.002105 0.603451
0.001871 0.602848
0.001871 0.602773
0.001871 0.602697
0.001871 0.602622
0.001871 0.602547
0.001871 0.602471
0.001871 0.602396
0.001871 0.602321
0.001871 0.60217
0.001871 0.602019
0.001871 0.601944
0.001637 0.601869
0.001637 0.60119
0.001404 0.598026
0.001404 0.597951
0.001404 0.597875
0.001404 0.5978
0.001404 0.597649
0.001404 0.597272
0.001404 0.597122
0.001404 0.597046
0.001404 0.596971
0.001404 0.596519
0.001404 0.596368
0.001404 0.59569
0.001404 0.595539
0.001404 0.595313
0.001404 0.595238
0.001404 0.595163
0.001404 0.594259
0.001404 0.593656
0.001404 0.59358
0.001404 0.589361
0.001404 0.589286
0.001404 0.58921
0.001404 0.58906
0.001404 0.588984
0.001404 0.588306
0.001404 0.58808
0.001404 0.586121
0.000936 0.584539
0.000936 0.584313
0.000936 0.584087
0.000702 0.581751
0.000702 0.581525
0.000702 0.581299
0.000702 0.581224
0.000702 0.576175
0.000702 0.575573
0.000702 0.572257
0.000702 0.570449
0.000702 0.570374
0.000702 0.570298
0.000702 0.569997
0.000702 0.569922
0.000702 0.569696
0.000702 0.56962
0.000702 0.56947
0.000702 0.569319
0.000702 0.569244
0.000702 0.56849
0.000702 0.568113
0.000702 0.567812
0.000702 0.565325
0.000702 0.564873
0.000702 0.564647
0.000702 0.564271
0.000702 0.561558
0.000702 0.561483
0.000702 0.561332
0.000702 0.561257
0.000702 0.560277
0.000702 0.560202
0.000702 0.560127
0.000702 0.560051
0.000702 0.55975
0.000702 0.559599
0.000702 0.55651
0.000702 0.556359
0.000702 0.556284
0.000702 0.555983
0.000702 0.555907
0.000702 0.555756
0.000702 0.555681
0.000702 0.555606
0.000702 0.55553
0.000702 0.555304
0.000702 0.555229
0.000702 0.555154
0.000702 0.554928
0.000702 0.554852
0.000702 0.553647
0.000702 0.552592
0.000702 0.552366
0.000702 0.55214
0.000702 0.552064
0.000702 0.551914
0.000702 0.551838
0.000702 0.551612
0.000702 0.551462
0.000702 0.550181
0.000702 0.55003
0.000702 0.549955
0.000702 0.549729
0.000702 0.545509
0.000702 0.545359
0.000702 0.545283
0.000702 0.544756
0.000702 0.544605
0.000702 0.544228
0.000702 0.542722
0.000702 0.542646
0.000702 0.542571
0.000702 0.54242
0.000702 0.542345
0.000702 0.541591
0.000702 0.541516
0.000702 0.541139
0.000702 0.541064
0.000702 0.540989
0.000702 0.540913
0.000702 0.540838
0.000702 0.540687
0.000702 0.540235
0.000702 0.537297
0.000702 0.537146
0.000702 0.537071
0.000702 0.536618
0.000702 0.536091
0.000702 0.535714
0.000702 0.535639
0.000702 0.535488
0.000702 0.535413
0.000702 0.535338
0.000702 0.5327
0.000702 0.532625
0.000702 0.532474
0.000702 0.532399
0.000702 0.532248
0.000702 0.531872
0.000702 0.531796
0.000702 0.531721
0.000702 0.53157
0.000702 0.525844
0.000702 0.525618
0.000702 0.525542
0.000702 0.525241
0.000702 0.523508
0.000702 0.523282
0.000702 0.523056
0.000702 0.522981
0.000702 0.52283
0.000702 0.522378
0.000702 0.522227
0.000702 0.522001
0.000468 0.518761
0.000468 0.518611
0.000468 0.51846
0.000468 0.518083
0.000468 0.517932
0.000468 0.517857
0.000468 0.517556
0.000468 0.517254
0.000468 0.516878
0.000468 0.51635
0.000468 0.516275
0.000468 0.516124
0.000468 0.515069
0.000468 0.514693
0.000468 0.514542
0.000468 0.514467
0.000468 0.514165
0.000468 0.514014
0.000468 0.513713
0.000468 0.513562
0.000468 0.513261
0.000468 0.51311
0.000468 0.51296
0.000468 0.512583
0.000468 0.512508
0.000468 0.511905
0.000468 0.511754
0.000468 0.511377
0.000468 0.511227
0.000468 0.511001
0.000468 0.51085
0.000468 0.510549
0.000468 0.50987
0.000468 0.509644
0.000234 0.508137
0.000234 0.507685
0.000234 0.50761
0.000234 0.506555
0.000234 0.506329
0.000234 0.506254
0.000234 0.506178
0.000234 0.50437
0.000234 0.502712
0.000234 0.502486
0.000234 0.502411
0.000234 0.502336
0.000234 0.502185
0.000234 0.50211
0.000234 0.50098
0.000234 0.500753
0.000234 0.500377
0.000234 0.499849
0.000234 0.497061
0.000234 0.496685
0.000234 0.496609
0.000234 0.496157
0.000234 0.496082
0.000234 0.496007
0.000234 0.495931
0.000234 0.495705
0.000234 0.492917
0.000234 0.492616
0.000234 0.49239
0.000234 0.492315
0.000234 0.492239
0.000234 0.492164
0.000234 0.492089
0.000234 0.491712
0.000234 0.491335
0.000234 0.491109
0.000234 0.491034
0.000234 0.490958
0.000234 0.490732
0.000234 0.490506
0.000234 0.490205
0.000234 0.489904
0.000234 0.489678
0.000234 0.489376
0.000234 0.489301
0.000234 0.48915
0.000234 0.489075
0.000234 0.488924
0.000234 0.488397
0.000234 0.488246
0.000234 0.488095
0.000234 0.48802
0.000234 0.487869
0.000234 0.487794
0.000234 0.487492
0 0.487342
0 0.484931
0 0.48478
0 0.484705
0 0.484629
0 0.484479
0 0.484253
0 0.484177
0 0.484102
0 0.483951
0 0.483876
0 0.483499
0 0.482595
0 0.48252
0 0.482369
0 0.482218
0 0.481088
0 0.481013
0 0.480862
0 0.480711
0 0.479882
0 0.479807
0 0.479656
0 0.479506
0 0.479355
0 0.47928
0 0.479129
0 0.478828
0 0.478677
0 0.477547
0 0.476793
0 0.476567
0 0.476417
0 0.476341
0 0.471745
0 0.471519
0 0.471218
0 0.470992
0 0.47069
0 0.470238
0 0.470012
0 0.469711
0 0.469334
0 0.469108
0 0.468807
0 0.468731
0 0.468656
0 0.46843
0 0.468354
0 0.468204
0 0.467074
0 0.466998
0 0.466923
0 0.466847
0 0.463984
0 0.463909
0 0.463758
0 0.463608
0 0.463532
0 0.463457
0 0.463382
0 0.463306
0 0.462779
0 0.462703
0 0.462628
0 0.462176
0 0.461799
0 0.461573
0 0.461498
0 0.461423
0 0.461347
0 0.461272
0 0.459916
0 0.45984
0 0.459765
0 0.459313
0 0.459237
0 0.458861
0 0.458635
0 0.458559
0 0.458333
0 0.458258
0 0.458183
0 0.458107
0 0.458032
0 0.457429
0 0.457278
0 0.457203
0 0.456977
0 0.456902
0 0.456826
0 0.455018
0 0.454943
0 0.453737
0 0.453586
0 0.453511
0 0.448915
0 0.448312
0 0.448162
0 0.448086
0 0.44786
0 0.447559
0 0.447333
0 0.447257
0 0.447107
0 0.44673
0 0.446504
0 0.446429
0 0.446353
0 0.446052
0 0.445976
0 0.445901
0 0.445826
0 0.44575
0 0.445298
0 0.444093
0 0.443942
0 0.443867
0 0.443791
0 0.443565
0 0.443415
0 0.443264
0 0.443113
0 0.442963
0 0.442812
0 0.442661
0 0.442435
0 0.44236
0 0.442209
0 0.441983
0 0.441531
0 0.44138
0 0.440928
0 0.440853
0 0.440778
0 0.440627
0 0.440552
0 0.440099
0 0.440024
0 0.439647
0 0.439572
0 0.436634
0 0.436558
0 0.436483
0 0.436407
0 0.434448
0 0.434373
0 0.433544
0 0.433469
0 0.433394
0 0.433168
0 0.432113
0 0.431661
0 0.431585
0 0.431435
0 0.431359
0 0.430907
0 0.430681
0 0.430606
0 0.43053
0 0.430229
0 0.430154
0 0.430003
0 0.429777
0 0.429626
0 0.429551
0 0.429476
0 0.428496
0 0.42827
0 0.427441
0 0.427366
0 0.427064
0 0.426989
0 0.426914
0 0.426838
0 0.426763
0 0.426688
0 0.426537
0 0.426462
0 0.425859
0 0.425784
0 0.425708
0 0.425181
0 0.424879
0 0.424427
0 0.423071
0 0.42292
0 0.42277
0 0.422468
0 0.422318
0 0.421414
0 0.420811
0 0.420735
0 0.42066
0 0.420434
0 0.419379
0 0.418852
0 0.418475
0 0.4184
0 0.418324
0 0.418174
0 0.417646
0 0.417571
0 0.417119
0 0.416667
0 0.416591
0 0.416215
0 0.416139
0 0.415687
0 0.415084
0 0.414632
0 0.413954
0 0.413879
0 0.412749
0 0.412673
0 0.412598
0 0.412523
0 0.411694
0 0.411543
0 0.411468
0 0.411016
0 0.41094
0 0.410865
0 0.410714
0 0.410639
0 0.410338
0 0.410262
0 0.409057
0 0.408981
0 0.40868
0 0.408454
0 0.408379
0 0.408228
0 0.407474
0 0.406043
0 0.405591
0 0.405515
0 0.404988
0 0.404385
0 0.404084
0 0.404008
0 0.403933
0 0.403556
0 0.402878
0 0.402502
0 0.402426
0 0.401823
0 0.401673
0 0.401522
0 0.401447
0 0.401296
0 0.400995
0 0.400919
0 0.400467
0 0.400166
0 0.399864
0 0.399714
0 0.399638
0 0.399563
0 0.399488
0 0.399412
0 0.399337
0 0.399262
0 0.399111
0 0.398885
0 0.398734
0 0.398583
0 0.398508
0 0.397981
0 0.397529
0 0.397453
0 0.397378
0 0.396549
0 0.395494
0 0.395419
0 0.395344
0 0.395268
0 0.395118
0 0.394967
0 0.394892
0 0.392857
0 0.392631
0 0.392556
0 0.39248
0 0.392405
0 0.392028
0 0.391878
0 0.391727
0 0.391652
0 0.388864
0 0.388788
0 0.388638
0 0.388487
0 0.388412
0 0.388336
0 0.387131
0 0.386754
0 0.386528
0 0.386302
0 0.386227
0 0.386151
0 0.386001
0 0.385699
0 0.385624
0 0.385549
0 0.385473
0 0.384795
0 0.384418
0 0.384268
0 0.38374
0 0.383288
0 0.383137
0 0.382761
0 0.38261
0 0.382535
0 0.382459
0 0.382384
0 0.382007
0 0.381932
0 0.381555
0 0.380576
0 0.38035
0 0.380124
0 0.379747
0 0.379521
0 0.379144
0 0.37824
0 0.378014
0 0.377863
0 0.377637
0 0.377486
0 0.377411
0 0.377185
0 0.375452
0 0.375226
0 0.374774
0 0.374699
0 0.374623
0 0.374247
0 0.37402
0 0.373945
0 0.373644
0 0.373493
0 0.373342
0 0.373267
0 0.373116
0 0.37274
0 0.372589
0 0.372514
0 0.372363
0 0.372061
0 0.371685
0 0.371534
0 0.371383
0 0.371082
0 0.369424
0 0.369198
0 0.368897
0 0.368822
0 0.368746
0 0.368596
0 0.368219
0 0.368143
0 0.367917
0 0.367767
0 0.367691
0 0.367616
0 0.367465
0 0.36739
0 0.367239
0 0.367164
0 0.366486
0 0.36641
0 0.36626
0 0.366109
0 0.366034
0 0.365732
0 0.365657
0 0.365356
0 0.36528
0 0.364828
0 0.364753
0 0.364602
0 0.364451
0 0.364376
0 0.363849
0 0.363773
0 0.363623
0 0.36302
0 0.362945
0 0.362869
0 0.362719
0 0.361588
0 0.361287
0 0.361212
0 0.360986
0 0.36091
0 0.360835
0 0.360759
0 0.360307
0 0.360157
0 0.360081
0 0.360006
0 0.359855
0 0.35978
0 0.359177
0 0.358499
0 0.357896
0 0.357595
0 0.35752
0 0.357369
0 0.357218
0 0.356992
0 0.356088
0 0.356013
0 0.355937
0 0.355862
0 0.355561
0 0.355335
0 0.355259
0 0.355033
0 0.354882
0 0.354355
0 0.35428
0 0.353978
0 0.353451
0 0.353376
0 0.3533
0 0.352622
0 0.35217
0 0.351869
0 0.351793
0 0.351492
0 0.351417
0 0.351341
0 0.351266
0 0.351115
0 0.35104
0 0.350663
0 0.349533
0 0.349231
0 0.348855
0 0.347348
0 0.347197
0 0.347122
0 0.347046
0 0.34682
0 0.346745
0 0.34667
0 0.346519
0 0.346293
0 0.345539
0 0.345464
0 0.345389
0 0.345238
0 0.345012
0 0.344711
0 0.344635
0 0.34456
0 0.344485
0 0.344183
0 0.343279
0 0.343204
0 0.342902
0 0.342601
0 0.34245
0 0.342375
0 0.342224
0 0.341923
0 0.341245
0 0.341094
0 0.341019
0 0.340943
0 0.340868
0 0.340642
0 0.340039
0 0.339662
0 0.339587
0 0.339512
0 0.339436
0 0.33906
0 0.338984
0 0.338909
0 0.338758
0 0.338683
0 0.338532
0 0.338457
0 0.338382
0 0.338005
0 0.337854
0 0.337553
0 0.337477
0 0.337327
0 0.337251
0 0.337101
0 0.337025
0 0.33695
0 0.336649
0 0.336498
0 0.336423
0 0.336272
0 0.336046
0 0.335744
0 0.335594
0 0.334313
0 0.334162
0 0.334087
0 0.333936
0 0.333861
0 0.33371
0 0.333635
0 0.333559
0 0.333333
0 0.333258
0 0.331224
0 0.330922
0 0.330772
0 0.330621
0 0.330546
0 0.330018
0 0.329943
0 0.329867
0 0.329717
0 0.329566
0 0.329114
0 0.328888
0 0.328737
0 0.328586
0 0.328511
0 0.327306
0 0.327004
0 0.326929
0 0.326854
0 0.326477
0 0.326025
0 0.325347
0 0.325271
0 0.325196
0 0.325121
0 0.325045
0 0.324895
0 0.324593
0 0.324518
0 0.324292
0 0.323764
0 0.323614
0 0.323388
0 0.322559
0 0.322483
0 0.322408
0 0.322333
0 0.320524
0 0.318565
0 0.317586
0 0.317511
0 0.31525
0 0.314346
0 0.314195
0 0.313969
0 0.313894
0 0.313819
0 0.313668
0 0.310729
0 0.310654
0 0.310428
0 0.308544
0 0.308469
0 0.308017
0 0.307866
0 0.307791
0 0.307188
0 0.307113
0 0.307037
0 0.306887
0 0.306811
0 0.306736
0 0.306661
0 0.30651
0 0.306435
0 0.306359
0 0.306284
0 0.304476
0 0.303044
0 0.302667
0 0.302366
0 0.302064
0 0.301989
0 0.301914
0 0.301838
0 0.301612
0 0.300558
0 0.300256
0 0.300181
0 0.300105
0 0.30003
0 0.299955
0 0.299653
0 0.299578
0 0.299126
0 0.298975
0 0.298599
0 0.298523
0 0.298373
0 0.298222
0 0.298146
0 0.297694
0 0.297468
0 0.297393
0 0.297318
0 0.297242
0 0.296866
0 0.296489
0 0.296187
0 0.295961
0 0.294002
0 0.293249
0 0.292646
0 0.29129
0 0.291064
0 0.290763
0 0.290612
0 0.290536
0 0.29031
0 0.289858
0 0.28918
0 0.289105
0 0.28903
0 0.288803
0 0.287899
0 0.287824
0 0.286995
0 0.286844
0 0.286769
0 0.286543
0 0.286468
0 0.286016
0 0.28594
0 0.285338
0 0.285187
0 0.285112
0 0.284885
0 0.284509
0 0.284132
0 0.283981
0 0.283605
0 0.283454
0 0.283153
0 0.282851
0 0.282776
0 0.282399
0 0.282248
0 0.282173
0 0.281269
0 0.281193
0 0.280967
0 0.280741
0 0.280365
0 0.280139
0 0.279988
0 0.279762
0 0.279611
0 0.27931
0 0.279159
0 0.279084
0 0.278933
0 0.278858
0 0.278632
0 0.27833
0 0.27818
0 0.278104
0 0.277652
0 0.275316
0 0.27509
0 0.273207
0 0.273056
0 0.272227
0 0.271926
0 0.271851
0 0.271624
0 0.271398
0 0.271022
0 0.270871
0 0.268912
0 0.268761
0 0.268385
0 0.268309
0 0.268083
0 0.268008
0 0.267556
0 0.266501
0 0.266426
0 0.26635
0 0.266049
0 0.265069
0 0.264617
0 0.264467
0 0.264165
0 0.26409
0 0.264014
0 0.263562
0 0.263412
0 0.263261
0 0.263186
0 0.263035
0 0.26296
0 0.262884
0 0.261679
0 0.261603
0 0.261453
0 0.261151
0 0.261001
0 0.26085
0 0.260775
0 0.260699
0 0.260624
0 0.25972
0 0.258137
0 0.257987
0 0.257911
0 0.257761
0 0.257685
0 0.257535
0 0.257459
0 0.256932
0 0.256857
0 0.256781
0 0.256706
0 0.254747
0 0.254671
0 0.254596
0 0.254295
0 0.253843
0 0.253767
0 0.253692
0 0.253617
0 0.252939
0 0.250678
0 0.250603
0 0.250527
0 0.250452
0 0.250301
0 0.25
0 0.249699
0 0.249473
0 0.249096
0 0.248945
0 0.24887
0 0.248493
0 0.248418
0 0.248342
0 0.248267
0 0.248192
0 0.248116
0 0.248041
0 0.24789
0 0.247815
0 0.247664
0 0.247438
0 0.247288
0 0.247137
0 0.247061
0 0.24676
0 0.246459
0 0.244424
0 0.244349
0 0.244274
0 0.243897
0 0.243671
0 0.243596
0 0.243369
0 0.242993
0 0.242315
0 0.242239
0 0.242089
0 0.242013
0 0.240657
0 0.240582
0 0.238849
0 0.237945
0 0.237869
0 0.237794
0 0.237191
0 0.23689
0 0.236362
0 0.236287
0 0.236212
0 0.236136
0 0.235835
0 0.235458
0 0.235383
0 0.235232
0 0.23478
0 0.234705
0 0.234629
0 0.234253
0 0.234027
0 0.233574
0 0.233047
0 0.232972
0 0.23252
0 0.232369
0 0.232218
0 0.231013
0 0.230937
0 0.230862
0 0.230711
0 0.230561
0 0.229129
0 0.229054
0 0.228903
0 0.228828
0 0.228602
0 0.228526
0 0.225889
0 0.225588
0 0.225437
0 0.225211
0 0.22506
0 0.224834
0 0.224684
0 0.224608
0 0.224533
0 0.224081
0 0.224005
0 0.223855
0 0.223779
0 0.223478
0 0.223327
0 0.2228
0 0.220841
0 0.22069
0 0.220539
0 0.218807
0 0.218731
0 0.218505
0 0.218279
0 0.217827
0 0.217676
0 0.21745
0 0.217375
0 0.2173
0 0.217149
0 0.216847
0 0.215868
0 0.215341
0 0.215265
0 0.215115
0 0.215039
0 0.214888
0 0.214738
0 0.21421
0 0.213532
0 0.213382
0 0.213156
0 0.21308
0 0.213005
0 0.212628
0 0.212402
0 0.212251
0 0.212176
0 0.211799
0 0.211724
0 0.210518
0 0.210066
0 0.209991
0 0.209087
0 0.208409
0 0.208258
0 0.208183
0 0.208107
0 0.205847
0 0.205696
0 0.205621
0 0.205546
0 0.20547
0 0.205395
0 0.205319
0 0.205244
0 0.203963
0 0.203662
0 0.203586
0 0.20336
0 0.203134
0 0.202682
0 0.202607
0 0.202532
0 0.20223
0 0.19997
0 0.199895
0 0.199744
0 0.199668
0 0.199216
0 0.197936
0 0.197408
0 0.195976
0 0.19575
0 0.195675
0 0.195298
0 0.195072
0 0.194922
0 0.194846
0 0.194771
0 0.19447
0 0.194319
0 0.194244
0 0.194168
0 0.194093
0 0.194017
0 0.193867
0 0.19349
0 0.193339
0 0.193038
0 0.192963
0 0.192887
0 0.192661
0 0.192209
0 0.192134
0 0.192058
0 0.191682
0 0.190401
0 0.19025
0 0.190175
0 0.190099
0 0.189873
0 0.189798
0 0.189421
0 0.189346
0 0.18912
0 0.188969
0 0.188894
0 0.188517
0 0.188442
0 0.18814
0 0.18799
0 0.187613
0 0.187462
0 0.187387
0 0.187312
0 0.187236
0 0.187161
0 0.187086
0 0.18701
0 0.186935
0 0.18686
0 0.186407
0 0.186332
0 0.185729
0 0.185654
0 0.185503
0 0.185202
0 0.185127
0 0.184825
0 0.18475
0 0.184599
0 0.184448
0 0.184373
0 0.184298
0 0.184147
0 0.184072
0 0.18362
0 0.182791
0 0.182715
0 0.18264
0 0.182188
0 0.182113
0 0.182037
0 0.181962
0 0.181736
0 0.181661
0 0.181585
0 0.181435
0 0.181133
0 0.181058
0 0.180983
0 0.180832
0 0.180681
0 0.180304
0 0.180154
0 0.179852
0 0.179551
0 0.178873
0 0.178797
0 0.178496
0 0.176838
0 0.175482
0 0.175256
0 0.175181
0 0.174653
0 0.174503
0 0.174201
0 0.173975
0 0.173674
0 0.173297
0 0.173222
0 0.172996
0 0.17292
0 0.172544
0 0.171715
0 0.171263
0 0.17066
0 0.170585
0 0.170509
0 0.170434
0 0.169907
0 0.169756
0 0.169681
0 0.16953
0 0.169379
0 0.168626
0 0.16855
0 0.168249
0 0.168174
0 0.168023
0 0.167872
0 0.167646
0 0.167495
0 0.167269
0 0.167194
0 0.167119
0 0.167043
0 0.16629
0 0.166215
0 0.166064
0 0.165989
0 0.165763
0 0.165536
0 0.163577
0 0.163502
0 0.163427
0 0.163276
0 0.161694
0 0.161618
0 0.161543
0 0.161468
0 0.161016
0 0.160413
0 0.160262
0 0.158529
0 0.158228
0 0.157851
0 0.1577
0 0.157625
0 0.157474
0 0.157399
0 0.157173
0 0.157098
0 0.156947
0 0.156796
0 0.15657
0 0.155892
0 0.155289
0 0.155063
0 0.154988
0 0.154461
0 0.154159
0 0.154084
0 0.154008
0 0.153858
0 0.153707
0 0.153632
0 0.153481
0 0.153406
0 0.150844
0 0.150769
0 0.150542
0 0.150467
0 0.150241
0 0.150166
0 0.149714
0 0.149412
0 0.148885
0 0.148508
0 0.147981
0 0.146022
0 0.145946
0 0.145796
0 0.144289
0 0.144063
0 0.143987
0 0.143535
0 0.143083
0 0.143008
0 0.142706
0 0.14248
0 0.14233
0 0.141953
0 0.141878
0 0.141727
0 0.141652
0 0.141501
0 0.141426
0 0.141124
0 0.141049
0 0.140823
0 0.138939
0 0.138336
0 0.13811
0 0.137884
0 0.137809
0 0.137357
0 0.137206
0 0.136603
0 0.134946
0 0.13374
0 0.13359
0 0.132007
0 0.131857
0 0.131178
0 0.130877
0 0.130802
0 0.130576
0 0.1305
0 0.130425
0 0.13035
0 0.130124
0 0.129747
0 0.129671
0 0.129596
0 0.129445
0 0.129295
0 0.129219
0 0.129144
0 0.128918
0 0.128617
0 0.128391
0 0.12824
0 0.128165
0 0.128089
0 0.128014
0 0.127336
0 0.126206
0 0.125829
0 0.125527
0 0.125301
0 0.124849
0 0.124548
0 0.124247
0 0.124171
0 0.12387
0 0.123794
0 0.123568
0 0.123267
0 0.122514
0 0.122288
0 0.122212
0 0.122137
0 0.121911
0 0.121835
0 0.121007
0 0.120931
0 0.120856
0 0.119575
0 0.119349
0 0.119274
0 0.119198
0 0.118596
0 0.118143
0 0.118068
0 0.116034
0 0.115883
0 0.115808
0 0.115732
0 0.115657
0 0.115582
0 0.115205
0 0.11513
0 0.115054
0 0.114979
0 0.114602
0 0.114527
0 0.113999
0 0.113698
0 0.113171
0 0.11302
0 0.112945
0 0.112869
0 0.112568
0 0.112116
0 0.11189
0 0.109931
0 0.109479
0 0.108725
0 0.10865
0 0.108574
0 0.108348
0 0.108273
0 0.108198
0 0.108122
0 0.10767
0 0.107369
0 0.107294
0 0.107143
0 0.107068
0 0.106917
0 0.106766
0 0.106691
0 0.10654
0 0.105937
0 0.105636
0 0.10541
0 0.105259
0 0.105184
0 0.105108
0 0.105033
0 0.104807
0 0.104732
0 0.104129
0 0.103903
0 0.1033
0 0.102923
0 0.102697
0 0.102547
0 0.102471
0 0.102245
0 0.101718
0 0.101643
0 0.101567
0 0.101266
0 0.10119
0 0.099759
0 0.099608
0 0.099458
0 0.099382
0 0.099307
0 0.099231
0 0.099081
0 0.098553
0 0.098327
0 0.098177
0 0.097951
0 0.097649
0 0.097348
0 0.097197
0 0.097122
0 0.097046
0 0.096896
0 0.09682
0 0.096745
0 0.09667
0 0.096444
0 0.096293
0 0.095766
0 0.095539
0 0.094108
0 0.093807
0 0.093505
0 0.093204
0 0.092827
0 0.092676
0 0.092601
0 0.092526
0 0.092375
0 0.0923
0 0.092224
0 0.092149
0 0.092074
0 0.091019
0 0.090943
0 0.090868
0 0.090717
0 0.090567
0 0.090491
0 0.09019
0 0.090115
0 0.090039
0 0.089738
0 0.089662
0 0.088909
0 0.088834
0 0.088683
0 0.088457
0 0.088306
0 0.08808
0 0.087929
0 0.087779
0 0.087628
0 0.087553
0 0.08597
0 0.08582
0 0.085744
0 0.085594
0 0.085518
0 0.085368
0 0.085217
0 0.085142
0 0.082655
0 0.082505
0 0.082354
0 0.082278
0 0.082128
0 0.081676
0 0.0816
0 0.080772
0 0.08047
0 0.079265
0 0.079114
0 0.079039
0 0.076552
0 0.076477
0 0.076401
0 0.076025
0 0.075799
0 0.075573
0 0.075497
0 0.075422
0 0.074518
0 0.073915
0 0.073764
0 0.073614
0 0.073463
0 0.073388
0 0.073312
0 0.073011
0 0.07173
0 0.071353
0 0.071278
0 0.071203
0 0.071127
0 0.071052
0 0.070901
0 0.0706
0 0.070524
0 0.070449
0 0.070374
0 0.070298
0 0.070148
0 0.069997
0 0.069696
0 0.069244
0 0.066983
0 0.066832
0 0.066606
0 0.066004
0 0.064497
0 0.063668
0 0.063593
0 0.063366
0 0.063065
0 0.062914
0 0.062839
0 0.062387
0 0.062236
0 0.062086
0 0.06201
0 0.061935
0 0.06186
0 0.061634
0 0.061558
0 0.061407
0 0.061332
0 0.061257
0 0.061181
0 0.060805
0 0.060654
0 0.060579
0 0.060503
0 0.060428
0 0.060353
0 0.059298
0 0.059222
0 0.05877
0 0.057565
0 0.057339
0 0.057037
0 0.055606
0 0.05553
0 0.05538
0 0.054551
0 0.054325
0 0.05425
0 0.054099
0 0.054024
0 0.053948
0 0.053797
0 0.053722
0 0.053647
0 0.053496
0 0.053421
0 0.053345
0 0.052969
0 0.052893
0 0.052818
0 0.052667
0 0.052064
0 0.051989
0 0.051914
0 0.051838
0 0.051688
0 0.051236
0 0.051085
0 0.05101
0 0.050859
0 0.048448
0 0.048297
0 0.046414
0 0.045961
0 0.045359
0 0.044002
0 0.043927
0 0.043852
0 0.04355
0 0.043475
0 0.0434
0 0.043324
0 0.043249
0 0.043098
0 0.043023
0 0.042948
0 0.042722
0 0.042646
0 0.042495
0 0.041893
0 0.041742
0 0.041667
0 0.041516
0 0.040838
0 0.040763
0 0.040612
0 0.040235
0 0.04016
0 0.040009
0 0.039934
0 0.039858
0 0.039406
0 0.039331
0 0.039105
0 0.037372
0 0.037297
0 0.037221
0 0.037146
0 0.036995
0 0.03692
0 0.036844
0 0.036769
0 0.036694
0 0.036618
0 0.036543
0 0.036392
0 0.036317
0 0.034283
0 0.034207
0 0.034132
0 0.034057
0 0.033981
0 0.033906
0 0.033755
0 0.03368
0 0.033605
0 0.033529
0 0.032474
0 0.032399
0 0.032173
0 0.032098
0 0.031872
0 0.031721
0 0.031646
0 0.03157
0 0.031344
0 0.031193
0 0.030591
0 0.03044
0 0.030365
0 0.030289
0 0.029988
0 0.029008
0 0.028858
0 0.028782
0 0.028707
0 0.028556
0 0.028481
0 0.028255
0 0.027351
0 0.027275
0 0.0272
0 0.027049
0 0.026899
0 0.026748
0 0.026522
0 0.026221
0 0.026145
0 0.02607
0 0.025995
0 0.025844
0 0.025618
0 0.025542
0 0.025467
0 0.025392
0 0.02509
0 0.024638
0 0.024488
0 0.024412
0 0.024262
0 0.023508
0 0.023357
0 0.023207
0 0.022905
0 0.02283
0 0.022604
0 0.022303
0 0.022077
0 0.022001
0 0.021926
0 0.021097
0 0.020871
0 0.02057
0 0.020344
0 0.019665
0 0.019364
0 0.019289
0 0.018686
0 0.018234
0 0.018008
0 0.017932
0 0.017782
0 0.017706
0 0.016652
0 0.016124
0 0.015898
0 0.013562
0 0.01085
0 0.010775
0 0.010398
0 0.010322
0 0.010247
0 0.010172
0 0.010096
0 0.010021
0 0.009795
0 0.00972
0 0.009644
0 0.009569
0 0.009494
0 0.009418
0 0.009042
0 0.008966
0 0.008514
0 0.008439
0 0.008288
0 0.008137
0 0.007459
0 0.007309
0 0.006178
0 0.006103
0 0.005952
0 0.005877
0 0.005802
0 0.0055
0 0.005425
0 0.00535
0 0.005274
0 0.004445
0 0.004144
0 0.003014
0 0.00226
0 0.002185
0 0.00211
0 0.001959
0 0.001884
0 0.001507
0 0.001432
0 0.000829
0 0.000753
0 0.000678
0 0.000075
0 0
