0.597839 0.905582
0.596639 0.905582
0.595438 0.905582
0.593037 0.905582
0.593037 0.904988
0.591837 0.904988
0.588235 0.904394
0.587035 0.904394
0.585834 0.904394
0.584634 0.904394
0.582233 0.9038
0.579832 0.902613
0.579832 0.902019
0.579832 0.900831
0.578631 0.900831
0.577431 0.900831
0.57623 0.900831
0.57503 0.900831
0.57383 0.900831
0.57383 0.900238
0.572629 0.900238
0.571429 0.900238
0.570228 0.900238
0.570228 0.899644
0.569028 0.899644
0.567827 0.89905
0.566627 0.89905
0.566627 0.898456
0.565426 0.898456
0.565426 0.897862
0.564226 0.897862
0.564226 0.897268
0.564226 0.896675
0.561825 0.896081
0.561825 0.895487
0.559424 0.895487
0.559424 0.894893
0.558223 0.894893
0.557023 0.894893
0.555822 0.894893
0.552221 0.893705
0.552221 0.893112
0.55102 0.893112
0.54982 0.892518
0.54982 0.891924
0.548619 0.89133
0.546218 0.89133
0.545018 0.890736
0.545018 0.890143
0.543818 0.890143
0.543818 0.889549
0.543818 0.888361
0.541417 0.888361
0.541417 0.887767
0.539016 0.885986
0.539016 0.885392
0.537815 0.884798
0.536615 0.884798
0.535414 0.884204
0.534214 0.884204
0.533013 0.88361
0.533013 0.883017
0.533013 0.882423
0.533013 0.881829
0.533013 0.881235
0.531813 0.881235
0.531813 0.880641
0.530612 0.879454
0.529412 0.879454
0.528211 0.879454
0.527011 0.879454
0.52461 0.87886
0.523409 0.87886
0.522209 0.87886
0.521008 0.878266
0.519808 0.878266
0.518607 0.878266
0.517407 0.878266
0.517407 0.877672
0.516206 0.877672
0.513806 0.877672
0.512605 0.877672
0.512605 0.877078
0.511405 0.877078
0.511405 0.876485
0.511405 0.875891
0.509004 0.875891
0.509004 0.875297
0.509004 0.874703
0.507803 0.874703
0.507803 0.874109
0.507803 0.873515
0.507803 0.872922
0.506603 0.872922
0.506603 0.872328
0.506603 0.871734
0.506603 0.87114
0.505402 0.87114
0.504202 0.87114
0.503001 0.87114
0.503001 0.869952
0.503001 0.869359
0.501801 0.869359
0.5006 0.869359
0.5006 0.868171
0.4994 0.868171
0.498199 0.867577
0.496999 0.867577
0.495798 0.867577
0.495798 0.866983
0.495798 0.86639
0.494598 0.86639
0.493397 0.86639
0.493397 0.865796
0.492197 0.865796
0.492197 0.865202
0.490996 0.865202
0.489796 0.865202
0.489796 0.864608
0.488595 0.864608
0.487395 0.864608
0.487395 0.864014
0.486194 0.864014
0.484994 0.864014
0.482593 0.864014
0.482593 0.86342
0.481393 0.86342
0.480192 0.86342
0.478992 0.86342
0.478992 0.862827
0.478992 0.861639
0.477791 0.861639
0.477791 0.861045
0.477791 0.860451
0.476591 0.860451
0.47539 0.860451
0.47539 0.859857
0.47539 0.859264
0.47539 0.85867
0.47539 0.858076
0.47419 0.856888
0.47419 0.856295
0.47419 0.854513
0.47419 0.853919
0.472989 0.853919
0.471789 0.853325
0.470588 0.853325
0.470588 0.852732
0.470588 0.852138
0.470588 0.851544
0.470588 0.85095
0.470588 0.850356
0.469388 0.850356
0.468187 0.850356
0.466987 0.850356
0.465786 0.850356
0.464586 0.849762
0.464586 0.849169
0.464586 0.848575
0.463385 0.848575
0.463385 0.847981
0.463385 0.847387
0.463385 0.846793
0.462185 0.846793
0.460984 0.8462
0.459784 0.8462
0.459784 0.845606
0.458583 0.845606
0.458583 0.845012
0.457383 0.845012
0.456182 0.845012
0.456182 0.844418
0.456182 0.843824
0.456182 0.84323
0.454982 0.84323
0.453782 0.84323
0.453782 0.842637
0.452581 0.842637
0.452581 0.842043
0.452581 0.841449
0.451381 0.841449
0.451381 0.840855
0.45018 0.840855
0.44898 0.840855
0.447779 0.839667
0.446579 0.839667
0.445378 0.839667
0.444178 0.839667
0.442977 0.839667
0.441777 0.839667
0.440576 0.839667
0.439376 0.839667
0.439376 0.839074
0.439376 0.83848
0.439376 0.837886
0.438175 0.837886
0.436975 0.837292
0.434574 0.837292
0.433373 0.837292
0.432173 0.837292
0.432173 0.836698
0.432173 0.835511
0.430972 0.835511
0.430972 0.834917
0.428571 0.834917
0.427371 0.834917
0.42617 0.834917
0.42497 0.834917
0.42497 0.834323
0.42497 0.833729
0.422569 0.833135
0.421369 0.833135
0.420168 0.833135
0.418968 0.833135
0.417767 0.833135
0.417767 0.832542
0.416567 0.832542
0.416567 0.831948
0.414166 0.831354
0.414166 0.83076
0.412965 0.83076
0.411765 0.83076
0.411765 0.830166
0.410564 0.830166
0.409364 0.829572
0.408163 0.829572
0.406963 0.829572
0.406963 0.828979
0.405762 0.828979
0.405762 0.828385
0.404562 0.828385
0.404562 0.827791
0.404562 0.826603
0.403361 0.825416
0.402161 0.825416
0.402161 0.824822
0.39976 0.824228
0.398559 0.824228
0.397359 0.824228
0.397359 0.823634
0.396158 0.823634
0.394958 0.823634
0.394958 0.82304
0.394958 0.822447
0.393758 0.822447
0.393758 0.821259
0.393758 0.820665
0.393758 0.820071
0.392557 0.820071
0.391357 0.820071
0.390156 0.818884
0.390156 0.81829
0.390156 0.817696
0.390156 0.817102
0.390156 0.816508
0.388956 0.815914
0.387755 0.815914
0.386555 0.815914
0.386555 0.815321
0.386555 0.814727
0.385354 0.814727
0.385354 0.814133
0.384154 0.814133
0.384154 0.813539
0.384154 0.812945
0.382953 0.812945
0.381753 0.812945
0.380552 0.812945
0.379352 0.812945
0.378151 0.812945
0.376951 0.812352
0.376951 0.811164
0.37575 0.811164
0.37455 0.811164
0.373349 0.809976
0.372149 0.809976
0.372149 0.809382
0.370948 0.809382
0.369748 0.809382
0.367347 0.809382
0.366146 0.809382
0.364946 0.809382
0.363745 0.809382
0.363745 0.808789
0.362545 0.808789
0.361345 0.808789
0.360144 0.808789
0.360144 0.807601
0.360144 0.807007
0.360144 0.806413
0.358944 0.806413
0.357743 0.806413
0.356543 0.806413
0.355342 0.806413
0.354142 0.806413
0.354142 0.805819
0.354142 0.805226
0.352941 0.805226
0.351741 0.805226
0.35054 0.805226
0.35054 0.804632
0.35054 0.804038
0.34934 0.804038
0.34934 0.803444
0.348139 0.803444
0.348139 0.80285
0.348139 0.802257
0.348139 0.801663
0.348139 0.801069
0.346939 0.800475
0.346939 0.799881
0.345738 0.799881
0.344538 0.799881
0.343337 0.799881
0.343337 0.799287
0.343337 0.798694
0.343337 0.7981
0.343337 0.797506
0.342137 0.797506
0.342137 0.796912
0.342137 0.796318
0.342137 0.795724
0.340936 0.795724
0.339736 0.795724
0.339736 0.795131
0.339736 0.794537
0.338535 0.793943
0.338535 0.793349
0.337335 0.793349
0.336134 0.793349
0.333733 0.793349
0.331333 0.793349
0.330132 0.793349
0.328932 0.793349
0.328932 0.792755
0.328932 0.792162
0.327731 0.792162
0.326531 0.792162
0.32533 0.792162
0.32413 0.792162
0.32413 0.791568
0.32413 0.790974
0.322929 0.790974
0.321729 0.790974
0.320528 0.790974
0.320528 0.79038
0.320528 0.789786
0.319328 0.789786
0.319328 0.789192
0.318127 0.789192
0.318127 0.788599
0.316927 0.788599
0.315726 0.788599
0.315726 0.788005
0.315726 0.787411
0.315726 0.786817
0.314526 0.786817
0.314526 0.786223
0.313325 0.786223
0.312125 0.786223
0.312125 0.785629
0.312125 0.785036
0.310924 0.785036
0.310924 0.784442
0.310924 0.783848
0.310924 0.783254
0.310924 0.78266
0.309724 0.78266
0.309724 0.782067
0.308523 0.782067
0.307323 0.782067
0.306122 0.781473
0.304922 0.781473
0.303721 0.781473
0.303721 0.780879
0.302521 0.780879
0.302521 0.780285
0.302521 0.779691
0.302521 0.779097
0.302521 0.778504
0.301321 0.778504
0.301321 0.77791
0.301321 0.777316
0.301321 0.776722
0.301321 0.776128
0.301321 0.775534
0.301321 0.774941
0.30012 0.774941
0.29892 0.774941
0.29892 0.774347
0.29892 0.773753
0.29892 0.773159
0.297719 0.773159
0.297719 0.772565
0.297719 0.771971
0.297719 0.771378
0.297719 0.770784
0.296519 0.770784
0.296519 0.77019
0.294118 0.77019
0.294118 0.769596
0.292917 0.769596
0.292917 0.769002
0.292917 0.768409
0.292917 0.767815
0.292917 0.767221
0.292917 0.766627
0.292917 0.766033
0.292917 0.765439
0.291717 0.765439
0.290516 0.765439
0.290516 0.764846
0.289316 0.764846
0.288115 0.764846
0.288115 0.764252
0.286915 0.764252
0.285714 0.764252
0.284514 0.764252
0.284514 0.763658
0.284514 0.76247
0.284514 0.761876
0.284514 0.761283
0.283313 0.761283
0.283313 0.760689
0.283313 0.760095
0.282113 0.760095
0.280912 0.760095
0.280912 0.759501
0.280912 0.758907
0.279712 0.758907
0.279712 0.758314
0.278511 0.758314
0.277311 0.758314
0.27611 0.758314
0.27491 0.758314
0.273709 0.758314
0.272509 0.758314
0.272509 0.75772
0.272509 0.757126
0.271309 0.757126
0.271309 0.756532
0.271309 0.755938
0.270108 0.755938
0.268908 0.755938
0.267707 0.755938
0.267707 0.755344
0.266507 0.755344
0.266507 0.754751
0.266507 0.754157
0.265306 0.754157
0.264106 0.754157
0.264106 0.752969
0.264106 0.752375
0.264106 0.751781
0.264106 0.751188
0.262905 0.751188
0.262905 0.750594
0.261705 0.750594
0.259304 0.75
0.259304 0.749406
0.259304 0.748812
0.259304 0.748219
0.258103 0.748219
0.258103 0.747625
0.256903 0.747625
0.256903 0.747031
0.255702 0.746437
0.254502 0.746437
0.254502 0.745843
0.254502 0.745249
0.254502 0.744656
0.254502 0.744062
0.254502 0.743468
0.254502 0.742874
0.254502 0.74228
0.254502 0.741093
0.253301 0.741093
0.253301 0.740499
0.252101 0.740499
0.2509 0.740499
0.2497 0.739905
0.248499 0.739905
0.248499 0.739311
0.248499 0.738717
0.247299 0.738717
0.246098 0.738717
0.246098 0.738124
0.246098 0.73753
0.246098 0.736342
0.244898 0.736342
0.244898 0.735748
0.244898 0.735154
0.244898 0.734561
0.243697 0.734561
0.242497 0.734561
0.240096 0.734561
0.238896 0.733967
0.237695 0.733967
0.236495 0.733967
0.236495 0.733373
0.235294 0.733373
0.235294 0.732779
0.235294 0.732185
0.235294 0.731591
0.235294 0.730998
0.235294 0.730404
0.235294 0.72981
0.234094 0.72981
0.234094 0.729216
0.234094 0.728622
0.234094 0.728029
0.234094 0.727435
0.234094 0.726247
0.234094 0.725653
0.234094 0.725059
0.232893 0.725059
0.230492 0.725059
0.230492 0.724466
0.229292 0.724466
0.228091 0.724466
0.228091 0.723278
0.228091 0.72209
0.228091 0.721496
0.228091 0.720903
0.228091 0.720309
0.228091 0.719715
0.228091 0.719121
0.226891 0.719121
0.226891 0.718527
0.226891 0.717933
0.22569 0.717933
0.22569 0.716746
0.22569 0.716152
0.22569 0.715558
0.22449 0.715558
0.222089 0.715558
0.222089 0.714964
0.222089 0.714371
0.220888 0.714371
0.219688 0.714371
0.219688 0.713777
0.219688 0.713183
0.219688 0.712589
0.219688 0.711995
0.219688 0.711401
0.219688 0.710808
0.218487 0.710808
0.218487 0.710214
0.217287 0.710214
0.216086 0.710214
0.216086 0.70962
0.214886 0.709026
0.213685 0.709026
0.213685 0.708432
0.213685 0.707838
0.212485 0.707838
0.211285 0.707838
0.210084 0.707838
0.208884 0.707838
0.206483 0.707838
0.206483 0.707245
0.206483 0.706651
0.206483 0.706057
0.206483 0.705463
0.206483 0.704869
0.206483 0.704276
0.206483 0.703088
0.205282 0.703088
0.205282 0.702494
0.204082 0.702494
0.204082 0.7019
0.202881 0.7019
0.201681 0.7019
0.201681 0.701306
0.201681 0.700713
0.20048 0.700713
0.19928 0.700119
0.19928 0.699525
0.19928 0.698931
0.19928 0.698337
0.198079 0.698337
0.198079 0.697743
0.198079 0.69715
0.198079 0.696556
0.198079 0.695962
0.198079 0.695368
0.198079 0.694774
0.198079 0.694181
0.198079 0.693587
0.198079 0.692993
0.198079 0.692399
0.198079 0.691805
0.196879 0.691805
0.195678 0.691805
0.195678 0.691211
0.194478 0.691211
0.194478 0.690618
0.194478 0.690024
0.193277 0.690024
0.192077 0.690024
0.190876 0.690024
0.190876 0.68943
0.190876 0.688836
0.190876 0.688242
0.190876 0.687648
0.190876 0.687055
0.189676 0.687055
0.189676 0.686461
0.188475 0.686461
0.188475 0.684679
0.188475 0.684086
0.188475 0.683492
0.188475 0.682898
0.188475 0.68171
0.187275 0.68171
0.187275 0.681116
0.186074 0.681116
0.186074 0.680523
0.184874 0.680523
0.184874 0.679929
0.184874 0.679335
0.182473 0.679335
0.182473 0.678741
0.182473 0.678147
0.178872 0.675772
0.178872 0.675178
0.178872 0.674584
0.177671 0.672803
0.177671 0.672209
0.177671 0.671615
0.177671 0.671021
0.176471 0.669834
0.17527 0.668052
0.17527 0.667458
0.17527 0.666865
0.17527 0.665677
0.17527 0.665083
0.17527 0.662708
0.17527 0.662114
0.17527 0.66152
0.17407 0.66152
0.17407 0.660926
0.17407 0.660333
0.17407 0.659739
0.17407 0.659145
0.17407 0.658551
0.17407 0.657957
0.17407 0.657363
0.172869 0.657363
0.172869 0.65677
0.172869 0.656176
0.171669 0.655582
0.170468 0.655582
0.170468 0.654988
0.169268 0.654988
0.169268 0.653207
0.168067 0.652613
0.166867 0.652613
0.165666 0.652019
0.165666 0.651425
0.165666 0.650831
0.164466 0.650238
0.163265 0.650238
0.163265 0.649644
0.162065 0.649644
0.160864 0.649644
0.159664 0.649644
0.159664 0.64905
0.159664 0.648456
0.159664 0.647862
0.159664 0.647268
0.159664 0.646675
0.159664 0.646081
0.159664 0.645487
0.158463 0.645487
0.158463 0.644893
0.157263 0.644893
0.157263 0.644299
0.154862 0.644299
0.153661 0.644299
0.152461 0.644299
0.152461 0.643705
0.152461 0.643112
0.151261 0.640143
0.151261 0.638955
0.14886 0.638361
0.14886 0.637767
0.14886 0.637173
0.14886 0.63658
0.14886 0.635986
0.14886 0.635392
0.147659 0.635392
0.146459 0.634798
0.146459 0.634204
0.146459 0.63361
0.146459 0.633017
0.146459 0.632423
0.146459 0.631829
0.146459 0.631235
0.146459 0.630641
0.146459 0.630048
0.146459 0.629454
0.146459 0.62886
0.145258 0.62886
0.144058 0.62886
0.144058 0.627672
0.144058 0.627078
0.142857 0.625297
0.142857 0.624109
0.141657 0.624109
0.140456 0.624109
0.140456 0.623515
0.139256 0.623515
0.138055 0.623515
0.138055 0.622328
0.138055 0.621734
0.138055 0.62114
0.138055 0.619952
0.138055 0.619359
0.136855 0.619359
0.136855 0.618765
0.136855 0.618171
0.136855 0.617577
0.135654 0.617577
0.135654 0.616983
0.135654 0.61639
0.134454 0.615796
0.134454 0.615202
0.134454 0.614608
0.134454 0.614014
0.134454 0.612827
0.134454 0.612233
0.134454 0.611045
0.133253 0.610451
0.133253 0.609857
0.130852 0.608076
0.130852 0.607482
0.130852 0.606888
0.130852 0.606295
0.130852 0.605701
0.130852 0.605107
0.129652 0.604513
0.129652 0.603919
0.129652 0.603325
0.128451 0.603325
0.128451 0.602732
0.128451 0.602138
0.128451 0.601544
0.128451 0.60095
0.128451 0.598575
0.128451 0.597981
0.128451 0.596793
0.127251 0.596793
0.127251 0.5962
0.127251 0.595606
0.12605 0.595606
0.12605 0.595012
0.12605 0.593824
0.12605 0.59323
0.12605 0.592637
0.12605 0.592043
0.12605 0.591449
0.12485 0.591449
0.123649 0.591449
0.123649 0.590855
0.123649 0.590261
0.122449 0.590261
0.122449 0.589667
0.122449 0.589074
0.122449 0.58848
0.121248 0.586698
0.121248 0.585511
0.120048 0.585511
0.120048 0.584323
0.120048 0.583729
0.118848 0.583729
0.118848 0.583135
0.118848 0.582542
0.118848 0.581948
0.117647 0.581948
0.117647 0.581354
0.117647 0.58076
0.117647 0.580166
0.117647 0.579572
0.117647 0.578979
0.117647 0.578385
0.117647 0.577791
0.116447 0.577791
0.116447 0.577197
0.116447 0.576603
0.116447 0.57601
0.116447 0.575416
0.116447 0.574822
0.116447 0.574228
0.116447 0.573634
0.116447 0.57304
0.116447 0.572447
0.116447 0.571853
0.116447 0.571259
0.116447 0.570665
0.116447 0.570071
0.116447 0.568884
0.116447 0.56829
0.115246 0.56829
0.115246 0.567696
0.115246 0.567102
0.115246 0.566508
0.115246 0.565914
0.114046 0.565914
0.114046 0.565321
0.114046 0.564727
0.114046 0.564133
0.114046 0.563539
0.114046 0.562945
0.114046 0.562352
0.114046 0.561758
0.112845 0.561758
0.112845 0.561164
0.111645 0.561164
0.111645 0.56057
0.111645 0.559976
0.111645 0.559382
0.111645 0.558789
0.111645 0.558195
0.111645 0.557601
0.111645 0.557007
0.111645 0.556413
0.111645 0.555819
0.111645 0.555226
0.111645 0.554632
0.110444 0.554632
0.110444 0.554038
0.110444 0.553444
0.110444 0.55285
0.109244 0.55285
0.109244 0.552257
0.108043 0.552257
0.108043 0.551663
0.108043 0.551069
0.108043 0.550475
0.108043 0.549881
0.108043 0.549287
0.108043 0.548694
0.108043 0.5481
0.106843 0.5481
0.106843 0.547506
0.106843 0.546912
0.105642 0.546912
0.105642 0.546318
0.105642 0.545724
0.104442 0.545724
0.104442 0.545131
0.103241 0.545131
0.103241 0.544537
0.103241 0.543943
0.103241 0.543349
0.103241 0.542162
0.103241 0.541568
0.103241 0.540974
0.102041 0.540974
0.102041 0.54038
0.102041 0.539786
0.10084 0.539786
0.10084 0.539192
0.10084 0.538599
0.10084 0.538005
0.10084 0.537411
0.09964 0.536817
0.09964 0.536223
0.098439 0.536223
0.098439 0.535629
0.098439 0.535036
0.098439 0.534442
0.098439 0.533848
0.097239 0.533848
0.097239 0.533254
0.097239 0.53266
0.096038 0.53266
0.096038 0.532067
0.096038 0.531473
0.096038 0.530879
0.096038 0.530285
0.096038 0.529691
0.096038 0.529097
0.096038 0.528504
0.096038 0.52791
0.096038 0.527316
0.096038 0.526722
0.096038 0.526128
0.094838 0.525534
0.094838 0.524941
0.093637 0.524941
0.093637 0.524347
0.093637 0.523753
0.093637 0.523159
0.093637 0.522565
0.093637 0.521971
0.092437 0.521971
0.092437 0.521378
0.091236 0.521378
0.091236 0.520784
0.091236 0.52019
0.091236 0.519596
0.091236 0.519002
0.091236 0.518409
0.091236 0.517815
0.091236 0.517221
0.091236 0.516627
0.091236 0.516033
0.090036 0.516033
0.088836 0.516033
0.087635 0.516033
0.087635 0.514846
0.086435 0.514846
0.085234 0.514846
0.084034 0.514846
0.084034 0.514252
0.084034 0.513658
0.084034 0.513064
0.084034 0.51247
0.082833 0.51247
0.082833 0.511876
0.081633 0.511876
0.081633 0.511283
0.081633 0.510689
0.080432 0.510689
0.080432 0.510095
0.080432 0.509501
0.080432 0.508907
0.079232 0.508907
0.079232 0.508314
0.079232 0.50772
0.079232 0.507126
0.079232 0.506532
0.079232 0.505344
0.079232 0.504751
0.079232 0.504157
0.079232 0.503563
0.079232 0.502969
0.078031 0.502969
0.078031 0.502375
0.078031 0.501188
0.076831 0.501188
0.076831 0.500594
0.076831 0.5
0.076831 0.499406
0.07563 0.499406
0.07563 0.498812
0.07563 0.498219
0.07443 0.498219
0.07443 0.497625
0.07443 0.497031
0.07443 0.495843
0.07443 0.495249
0.07443 0.494656
0.07443 0.494062
0.07443 0.493468
0.07443 0.492874
0.07443 0.49228
0.07443 0.491686
0.07443 0.490499
0.07443 0.489905
0.07443 0.489311
0.07443 0.488717
0.073229 0.488717
0.072029 0.488717
0.072029 0.488124
0.072029 0.48753
0.072029 0.486936
0.070828 0.486936
0.070828 0.486342
0.070828 0.485748
0.070828 0.485154
0.069628 0.485154
0.069628 0.484561
0.069628 0.483967
0.069628 0.483373
0.069628 0.482779
0.069628 0.482185
0.068427 0.482185
0.068427 0.481591
0.068427 0.480998
0.067227 0.480404
0.067227 0.47981
0.067227 0.479216
0.066026 0.479216
0.066026 0.478622
0.064826 0.478622
0.064826 0.478029
0.064826 0.477435
0.064826 0.476841
0.064826 0.476247
0.064826 0.475653
0.064826 0.475059
0.064826 0.474466
0.064826 0.473872
0.064826 0.473278
0.064826 0.472684
0.064826 0.47209
0.064826 0.471496
0.063625 0.471496
0.063625 0.470903
0.063625 0.470309
0.062425 0.470309
0.062425 0.469121
0.061224 0.469121
0.061224 0.468527
0.061224 0.467933
0.061224 0.46734
0.061224 0.466746
0.060024 0.466746
0.060024 0.466152
0.060024 0.465558
0.060024 0.464964
0.060024 0.464371
0.060024 0.463777
0.058824 0.463183
0.058824 0.462589
0.057623 0.462589
0.057623 0.461995
0.056423 0.461995
0.056423 0.461401
0.056423 0.460808
0.056423 0.460214
0.056423 0.45962
0.056423 0.459026
0.055222 0.459026
0.055222 0.458432
0.055222 0.457838
0.055222 0.457245
0.054022 0.457245
0.054022 0.456651
0.054022 0.456057
0.054022 0.455463
0.054022 0.454869
0.054022 0.454276
0.054022 0.453682
0.054022 0.453088
0.054022 0.452494
0.054022 0.4519
0.054022 0.451306
0.054022 0.450713
0.054022 0.449525
0.054022 0.448931
0.054022 0.448337
0.054022 0.447743
0.054022 0.44715
0.052821 0.44715
0.052821 0.446556
0.051621 0.446556
0.051621 0.445962
0.051621 0.445368
0.051621 0.444774
0.05042 0.444774
0.05042 0.444181
0.05042 0.443587
0.04922 0.443587
0.04922 0.442993
0.04922 0.442399
0.04922 0.441805
0.04922 0.441211
0.04922 0.440618
0.04922 0.440024
0.04922 0.43943
0.04922 0.438836
0.048019 0.438836
0.048019 0.438242
0.048019 0.437648
0.048019 0.437055
0.048019 0.436461
0.048019 0.435867
0.046819 0.435867
0.046819 0.435273
0.046819 0.434679
